name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'unknown';13.990000;3.821664e-02;-6.807098e+00;1.553491e+01;-3.231399e-03;5.561213e-03;4.301826e-03;1.451390e+01;-9.197971e+00;4.327321e+00;-7.662138e-03;0;0;0;0;0;0;5.128532e+02;1.154172e+03;-201;1.521711e+03;-201;2.395458e+03;-201
'unknown';14.000000;3.984162e-02;-6.609849e+00;1.350838e+01;1.003551e-02;1.105108e-03;4.489855e-03;1.610001e+01;-8.772828e+00;6.983642e+00;-2.019439e+00;0;0;0;0;0;0;5.844463e+02;1.178191e+03;-201;1.557968e+03;-201;2.470142e+03;-201
'unknown';14.010000;3.878704e-02;-3.947820e+00;1.023893e+01;1.815565e-02;8.011801e-03;3.705667e-03;1.453168e+01;-9.485592e+00;8.087605e+00;-1.229277e+00;0;0;0;0;0;0;7.074328e+02;1.334181e+03;-201;1.619209e+03;-201;2.524423e+03;-201
'unknown';14.020000;3.889458e-02;-4.017616e+00;9.958955e+00;8.761923e-03;1.004517e-02;2.795265e-03;1.525288e+01;-7.828676e+00;1.064125e+01;1.257713e+00;0;0;0;0;0;0;6.890574e+02;1.320317e+03;-201;1.582161e+03;-201;2.509857e+03;-201
'unknown';14.030000;3.861716e-02;-5.824156e+00;1.525992e+01;-5.878522e-03;1.190865e-02;3.872256e-03;1.577668e+01;-8.185058e+00;1.004988e+01;1.444925e+00;0;0;0;0;0;0;5.977807e+02;1.202295e+03;-201;1.515080e+03;-201;2.468912e+03;-201
'unknown';14.040000;3.868148e-02;-8.969402e+00;2.090341e+01;-2.070433e-02;1.074749e-02;4.050427e-03;1.646074e+01;-8.803436e+00;9.689388e+00;2.861903e+00;0;0;0;0;0;0;4.844914e+02;1.060716e+03;-201;1.456971e+03;-201;2.477328e+03;-201
'unknown';14.050000;3.668938e-02;-1.038787e+01;2.311141e+01;-2.078520e-02;1.261695e-02;5.448414e-03;1.791421e+01;-7.791061e+00;8.568175e+00;4.681550e+00;0;0;0;0;0;0;5.735911e+02;1.149399e+03;-201;1.516922e+03;-201;2.507819e+03;-201
'unknown';14.060000;3.476088e-02;-9.867818e+00;2.021471e+01;-1.128507e-02;1.604438e-02;4.730455e-03;1.806212e+01;-7.016792e+00;9.954568e+00;7.404798e+00;0;0;0;0;0;0;5.802616e+02;1.228824e+03;-201;1.546189e+03;-201;2.408229e+03;-201
'unknown';14.070000;3.378483e-02;-9.232939e+00;2.009966e+01;-5.985910e-03;1.361219e-02;4.569214e-03;1.970795e+01;-5.798401e+00;8.663522e+00;8.357527e+00;0;0;0;0;0;0;5.786132e+02;1.243945e+03;-201;1.578613e+03;-201;2.392626e+03;-201
'unknown';14.080000;3.297221e-02;-1.180123e+01;2.300322e+01;-6.464620e-03;1.307220e-02;3.575333e-03;1.997432e+01;-4.542023e+00;9.201492e+00;8.844020e+00;0;0;0;0;0;0;4.805362e+02;1.158360e+03;-201;1.512568e+03;-201;2.359156e+03;-201
'unknown';14.090000;3.259955e-02;-1.362411e+01;2.611020e+01;-1.447139e-02;8.067633e-03;3.181646e-03;1.956009e+01;-6.709631e+00;7.108420e+00;9.252749e+00;0;0;0;0;0;0;4.776608e+02;1.090142e+03;-201;1.487172e+03;-201;2.471442e+03;-201
'unknown';14.100000;3.150102e-02;-1.205236e+01;2.240640e+01;-1.581732e-02;1.093603e-02;5.115288e-03;1.836673e+01;-7.754927e+00;7.465494e+00;1.011953e+01;0;0;0;0;0;0;4.782103e+02;1.106212e+03;-201;1.472873e+03;-201;2.474916e+03;-201
'unknown';14.110000;2.941734e-02;-7.782279e+00;1.844379e+01;-6.423770e-03;1.109559e-02;4.644300e-03;1.611244e+01;-9.643683e+00;4.059256e+00;8.785651e+00;0;0;0;0;0;0;5.672084e+02;1.210228e+03;-201;1.536205e+03;-201;2.505928e+03;-201
'unknown';14.120000;2.823508e-02;-4.472042e+00;1.452284e+01;8.323054e-03;1.141021e-02;4.369817e-03;1.553167e+01;-9.334821e+00;6.451090e-01;4.687243e+00;0;0;0;0;0;0;5.831283e+02;1.281112e+03;-201;1.578304e+03;-201;2.535656e+03;-201
'unknown';14.130000;2.719645e-02;-6.933343e+00;1.867295e+01;3.408200e-03;1.555101e-02;3.619505e-03;1.498336e+01;-9.990738e+00;4.861906e-01;5.095102e+00;0;0;0;0;0;0;5.946209e+02;1.301419e+03;-201;1.541109e+03;-201;2.470725e+03;-201
'unknown';14.140000;2.744200e-02;-1.336347e+01;2.645576e+01;-1.214480e-02;1.728439e-02;5.429024e-03;1.716937e+01;-8.094209e+00;2.412884e+00;5.742553e+00;0;0;0;0;0;0;5.162373e+02;1.241859e+03;-201;1.484263e+03;-201;2.473564e+03;-201
'unknown';14.150000;2.600478e-02;-1.973637e+01;3.220764e+01;-2.758943e-02;1.707183e-02;5.414957e-03;1.819906e+01;-4.068715e+00;7.697455e+00;9.127795e+00;0;0;0;0;0;0;4.847396e+02;1.210118e+03;-201;1.451321e+03;-201;2.450708e+03;-201
'unknown';14.160000;2.526544e-02;-2.316331e+01;3.537986e+01;-2.795584e-02;1.409053e-02;3.897141e-03;1.889464e+01;-4.870623e-01;8.834262e+00;8.588956e+00;0;0;0;0;0;0;4.592568e+02;1.334966e+03;-201;1.488519e+03;-201;2.578920e+03;-201
'unknown';14.170000;2.534547e-02;-2.286387e+01;3.558910e+01;-2.632952e-02;1.418408e-02;2.296347e-03;1.922432e+01;-2.644413e-01;8.810614e+00;9.501506e+00;0;0;0;0;0;0;5.098256e+02;1.393029e+03;-201;1.563481e+03;-201;2.699745e+03;-201
'unknown';14.180000;2.539294e-02;-2.150324e+01;3.579835e+01;-2.114327e-02;1.569100e-02;3.143283e-03;2.034097e+01;-1.434480e+00;7.468489e+00;8.261127e+00;0;0;0;0;0;0;5.413012e+02;1.429279e+03;-201;1.613053e+03;-201;2.852643e+03;-201
'unknown';14.190000;2.425522e-02;-2.014747e+01;3.461264e+01;-1.201478e-02;1.359820e-02;4.061245e-03;2.070855e+01;-1.685546e-01;5.198693e+00;2.917629e+00;0;0;0;0;0;0;6.042530e+02;1.315186e+03;-201;1.724026e+03;-201;2.911864e+03;-201
'unknown';14.200000;2.175041e-02;-1.908920e+01;3.339462e+01;-1.773754e-02;1.913055e-02;3.494085e-03;1.891542e+01;2.819256e+00;4.557652e+00;3.669673e+00;0;0;0;0;0;0;7.324250e+02;1.189070e+03;-201;1.877655e+03;-201;2.962158e+03;-201
'unknown';14.210000;1.985143e-02;-1.942035e+01;3.426709e+01;-2.581614e-02;2.197378e-02;2.584517e-03;1.657522e+01;5.442949e+00;4.863595e+00;4.243274e+00;0;0;0;0;0;0;7.318806e+02;1.314638e+03;-201;1.810879e+03;-201;2.762201e+03;-201
'unknown';14.220000;1.989143e-02;-1.732627e+01;3.229122e+01;-2.799110e-02;2.540181e-02;2.343132e-03;1.590990e+01;5.081660e+00;4.762072e+00;8.893500e+00;0;0;0;0;0;0;6.892726e+02;1.388951e+03;-201;1.682266e+03;-201;2.547811e+03;-201
'unknown';14.230000;2.040325e-02;-1.931634e+01;3.458082e+01;-2.417940e-02;2.042820e-02;4.791966e-03;1.679553e+01;4.775595e+00;5.978223e+00;7.409369e+00;0;0;0;0;0;0;4.805566e+02;1.630078e+03;-201;1.431856e+03;-201;2.468118e+03;-201
'unknown';14.240000;2.027945e-02;-1.971310e+01;3.458764e+01;-1.945385e-02;2.164825e-02;5.853128e-03;1.772611e+01;5.815874e+00;4.211071e+00;7.818040e+00;0;0;0;0;0;0;4.227616e+02;1.777097e+03;-201;1.342692e+03;-201;2.477783e+03;-201
'unknown';14.250000;1.957464e-02;-1.992106e+01;3.517579e+01;-1.582966e-02;2.148513e-02;6.406285e-03;1.695009e+01;6.274384e+00;4.848640e+00;6.145149e+00;0;0;0;0;0;0;3.968677e+02;1.667872e+03;-201;1.310288e+03;-201;2.539897e+03;-201
'unknown';14.260000;1.920602e-02;-1.538425e+01;2.891690e+01;-2.329011e-03;2.457665e-02;4.376201e-03;1.604459e+01;6.284658e+00;4.635297e+00;6.583502e+00;0;0;0;0;0;0;6.797752e+02;1.475027e+03;-201;1.589984e+03;-201;2.593933e+03;-201
'unknown';14.270000;4.487504e-02;-1.343538e+01;2.447698e+01;2.058973e-02;6.794883e-03;1.583282e-02;2.020167e+01;4.786369e+00;1.899464e+01;-6.285977e+00;0;0;0;0;0;0;6.730069e+02;1.061130e+03;-201;1.549386e+03;-201;2.536443e+03;-201
'unknown';14.280000;7.670879e-02;-1.294983e+01;1.992864e+01;3.980703e-02;-1.176520e-02;2.412813e-02;2.541715e+01;3.536884e+00;3.345845e+01;-2.068802e+01;0;0;0;0;0;0;7.623561e+02;1.059942e+03;-201;1.729988e+03;-201;2.658274e+03;-201
'unknown';14.290000;7.978119e-02;-1.651129e+01;2.324405e+01;3.741861e-02;-1.756539e-02;3.724369e-02;2.706856e+01;4.011640e+00;3.627107e+01;-2.454558e+01;0;0;0;0;0;0;4.918238e+02;1.007208e+03;-201;1.498896e+03;-201;2.474178e+03;-201
'unknown';14.300000;9.315944e-02;-1.648065e+01;2.179381e+01;3.088094e-02;-1.932255e-02;4.930547e-02;2.781241e+01;5.246454e+00;4.065942e+01;-2.374969e+01;0;0;0;0;0;0;6.109878e+02;1.087434e+03;-1.388774e+02;1.785700e+03;-1.424185e+02;2.642214e+03;-1.391549e+02
'unknown';14.310000;1.262611e-01;-1.654058e+01;2.100793e+01;2.958987e-02;-1.970814e-02;6.868684e-02;2.907805e+01;6.107744e+00;4.448004e+01;-2.263306e+01;3.156557e+01;0;0;5.148396e+00;2.183206e+00;1.871124e+01;6.064331e+02;1.077008e+03;-7.662962e+01;1.796407e+03;-8.298775e+01;2.643324e+03;-7.700443e+01
'unknown';14.320000;2.061664e-01;-1.405941e+01;1.663806e+01;4.391913e-02;-3.490707e-02;9.596734e-02;3.368339e+01;3.384166e+00;5.868721e+01;-3.441883e+01;3.164559e+01;0;0;6.630327e+00;1.323602e+00;1.737800e+01;7.062900e+02;1.071564e+03;-1.395043e+01;1.923543e+03;-2.184525e+01;2.746498e+03;-1.390752e+01
'unknown';14.330000;2.629887e-01;-1.307424e+01;1.573849e+01;5.963461e-02;-3.476797e-02;9.122787e-02;3.352649e+01;1.843811e+00;5.778080e+01;-3.686716e+01;3.178366e+01;0;0;8.820811e+00;-3.231990e-01;1.561052e+01;7.057075e+02;1.070943e+03;-1.309664e+01;1.919989e+03;-1.811707e+01;2.749291e+03;-1.262144e+01
'unknown';14.340000;3.117251e-01;-1.258889e+01;1.546432e+01;6.877717e-02;-3.736192e-02;8.715039e-02;3.419009e+01;-1.547818e+00;5.591738e+01;-3.735811e+01;3.187601e+01;0;8.925413e-01;9.126895e+00;-1.618436e+00;1.476890e+01;7.188870e+02;1.054947e+03;-1.234379e+01;1.911557e+03;-1.484237e+01;2.737878e+03;-1.206645e+01
'unknown';14.350000;3.590907e-01;-1.186742e+01;1.385506e+01;7.906464e-02;-4.101829e-02;6.899669e-02;3.422773e+01;-4.415592e+00;5.301210e+01;-3.564885e+01;3.189288e+01;2.475282e-02;9.107811e-01;8.520899e+00;-2.132467e+00;1.516381e+01;7.154365e+02;1.083605e+03;-1.236116e+01;1.894943e+03;-1.364386e+01;2.727146e+03;-1.282236e+01
'unknown';14.360000;4.003454e-01;-1.172683e+01;1.410860e+01;7.164603e-02;-4.408070e-02;6.743110e-02;3.576997e+01;-9.291224e+00;5.196806e+01;-3.442499e+01;3.184390e+01;1.792043e-02;7.620804e-01;8.374653e+00;-1.690779e+00;1.646806e+01;7.080557e+02;1.138549e+03;-1.292112e+01;1.863600e+03;-1.439216e+01;2.711348e+03;-1.458410e+01
'unknown';14.370000;4.096710e-01;-1.198706e+01;1.568551e+01;5.918531e-02;-4.420712e-02;6.354669e-02;3.620342e+01;-1.086451e+01;4.917458e+01;-2.985285e+01;3.183117e+01;1.017649e-02;4.833503e-01;8.301143e+00;-1.106997e+00;1.798552e+01;6.468632e+02;1.214885e+03;-8.310557e+00;1.818344e+03;-1.470103e+01;2.693943e+03;-1.653778e+01
'unknown';14.380000;3.572042e-01;-1.287920e+01;1.666003e+01;4.711227e-02;-4.146482e-02;8.346605e-02;3.806636e+01;-1.102944e+01;4.725299e+01;-2.165042e+01;3.185250e+01;8.810272e-03;5.552971e-01;8.012124e+00;-1.533785e+00;1.771324e+01;6.389038e+02;1.251504e+03;-6.241217e+00;1.778157e+03;-1.345354e+01;2.677335e+03;-1.651945e+01
'unknown';14.390000;3.030361e-01;-1.337340e+01;1.692113e+01;4.551418e-02;-3.951215e-02;8.068031e-02;3.862693e+01;-9.240149e+00;4.191793e+01;-1.165694e+01;3.190081e+01;1.336488e-02;8.591990e-01;7.385660e+00;-2.882890e+00;1.627732e+01;5.883314e+02;1.323877e+03;2.751258e-01;1.729994e+03;-1.143440e+01;2.658224e+03;-1.515774e+01
'unknown';14.400000;3.113778e-01;-1.310250e+01;1.633440e+01;5.063957e-02;-3.749334e-02;1.094971e-01;4.090442e+01;-1.317148e+01;3.999818e+01;-9.252090e+00;3.188676e+01;2.224871e-02;8.656041e-01;7.298323e+00;-4.179432e+00;1.256132e+01;5.660955e+02;1.398558e+03;1.505406e+00;1.559347e+03;-1.030624e+01;2.364060e+03;-1.150800e+01
'unknown';14.410000;3.999189e-01;-1.199270e+01;1.575857e+01;5.054143e-02;-3.833904e-02;9.983355e-02;3.966709e+01;-1.710997e+01;3.431289e+01;-1.184509e+01;3.183637e+01;1.820623e-02;1.206749e+00;8.097310e+00;-4.530166e+00;1.166751e+01;5.703065e+02;1.438293e+03;4.841421e+00;1.550766e+03;-8.894774e+00;2.368773e+03;-1.081267e+01
'unknown';14.420000;4.940876e-01;-1.024419e+01;1.441644e+01;4.716821e-02;-3.738153e-02;1.186823e-01;3.986860e+01;-2.417694e+01;3.209831e+01;-1.787632e+01;3.179568e+01;1.335043e-02;1.064379e+00;8.740555e+00;-4.220917e+00;1.133228e+01;6.502053e+02;1.404456e+03;4.454525e+00;1.571428e+03;-7.251059e+00;2.380572e+03;-1.073929e+01
'unknown';14.430000;5.454671e-01;-9.069482e+00;1.339911e+01;4.207437e-02;-3.574732e-02;9.062595e-02;3.725636e+01;-2.497956e+01;2.545370e+01;-1.966734e+01;3.179668e+01;9.063394e-03;1.138975e+00;8.775128e+00;-3.715716e+00;1.290130e+01;7.512859e+02;1.319498e+03;4.456089e+00;1.730988e+03;-5.692747e+00;2.666532e+03;-1.248205e+01
'unknown';14.440000;5.660089e-01;-8.108909e+00;1.399942e+01;3.857677e-02;-3.244470e-02;7.207494e-02;3.709055e+01;-2.712203e+01;2.220012e+01;-2.156942e+01;3.182395e+01;1.302665e-02;4.884426e-01;8.501702e+00;-3.184066e+00;1.278058e+01;7.762925e+02;1.301743e+03;5.387230e+00;1.725625e+03;-5.110663e+00;2.659226e+03;-1.242003e+01
'unknown';14.450000;5.781159e-01;-7.939357e+00;1.595030e+01;4.115230e-02;-3.112221e-02;5.677237e-02;3.686659e+01;-2.745343e+01;1.851553e+01;-2.265969e+01;3.185088e+01;1.671738e-02;3.643350e-01;8.467623e+00;-2.780775e+00;1.232104e+01;7.906941e+02;1.401191e+03;5.957159e+00;1.738075e+03;-4.492864e+00;2.685520e+03;-1.195997e+01
'unknown';14.460000;5.903276e-01;-7.893468e+00;1.748719e+01;4.343380e-02;-3.022911e-02;5.568824e-02;3.750294e+01;-2.864027e+01;1.651561e+01;-2.406041e+01;3.186330e+01;1.819424e-02;3.273888e-01;8.962873e+00;-2.586362e+00;1.168513e+01;7.928650e+02;1.412781e+03;6.288646e+00;1.725132e+03;-3.802020e+00;2.681549e+03;-1.133691e+01
'unknown';14.470000;5.971631e-01;-7.777628e+00;1.776335e+01;4.848245e-02;-2.901202e-02;5.299929e-02;3.928078e+01;-3.087897e+01;1.619438e+01;-2.606968e+01;3.186726e+01;1.998780e-02;3.566318e-01;9.571054e+00;-2.517870e+00;9.171953e+00;6.625833e+02;1.643289e+03;4.385316e+00;1.491286e+03;-2.298167e+00;2.404197e+03;-8.857370e+00
'unknown';14.480000;6.003983e-01;-7.733152e+00;1.738310e+01;5.188368e-02;-2.879543e-02;5.617682e-02;4.014971e+01;-3.174800e+01;1.500058e+01;-2.682027e+01;3.186686e+01;1.981170e-02;2.840712e-01;1.010358e+01;-2.480495e+00;9.552144e+00;6.463489e+02;1.533585e+03;4.346948e+00;1.447150e+03;-2.187326e+00;2.361536e+03;-9.262139e+00
'unknown';14.490000;5.936879e-01;-7.692509e+00;1.748123e+01;4.864572e-02;-2.743669e-02;5.065240e-02;4.091419e+01;-3.197605e+01;1.359237e+01;-2.704125e+01;3.186253e+01;1.522240e-02;2.774921e-01;1.029368e+01;-2.456974e+00;6.715865e+00;5.178130e+02;1.673911e+03;2.254157e+00;1.262358e+03;-2.616861e+00;2.097571e+03;-6.448409e+00
'unknown';14.500000;5.795777e-01;-7.896531e+00;1.828547e+01;4.235685e-02;-2.561446e-02;5.038123e-02;4.093542e+01;-3.065483e+01;1.144849e+01;-2.661057e+01;3.184917e+01;1.043781e-02;2.912105e-01;1.038362e+01;-2.527827e+00;1.006861e+01;6.511353e+02;1.470742e+03;4.131053e+00;1.476416e+03;-3.776620e+00;2.375765e+03;-9.786677e+00
'unknown';14.510000;5.627943e-01;-7.884723e+00;1.907173e+01;3.505993e-02;-2.199491e-02;4.613208e-02;4.075253e+01;-2.869523e+01;8.467854e+00;-2.524026e+01;3.181773e+01;5.874062e-03;3.016093e-01;1.054805e+01;-2.671766e+00;1.082297e+01;6.355162e+02;1.523671e+03;3.949523e+00;1.453067e+03;-3.776540e+00;2.374082e+03;-1.051546e+01
'unknown';14.520000;5.436409e-01;-7.799589e+00;2.002744e+01;3.711991e-02;-1.915640e-02;5.194277e-02;4.087609e+01;-2.687844e+01;5.692125e+00;-2.449346e+01;3.177735e+01;6.027280e-03;2.914107e-01;1.075930e+01;-2.883666e+00;1.472626e+01;7.478963e+02;1.435708e+03;5.714802e+00;1.600542e+03;-2.679727e+00;2.636106e+03;-1.441247e+01
'unknown';14.530000;5.278125e-01;-7.543180e+00;1.970753e+01;3.966641e-02;-1.687113e-02;5.333989e-02;4.052333e+01;-2.475194e+01;2.455297e+00;-2.346854e+01;3.175544e+01;6.779661e-03;2.916938e-01;1.078714e+01;-3.120598e+00;1.532621e+01;7.356636e+02;1.458129e+03;5.541358e+00;1.570533e+03;-2.110439e+00;2.628372e+03;-1.508542e+01
'unknown';14.540000;5.124952e-01;-7.109049e+00;1.936704e+01;4.149579e-02;-1.472278e-02;4.755296e-02;4.055460e+01;-2.332872e+01;3.167754e-01;-2.441154e+01;3.178205e+01;1.036670e-02;3.541903e-01;1.067357e+01;-3.353832e+00;1.652723e+01;7.376929e+02;1.483695e+03;5.353021e+00;1.553539e+03;-2.266364e+00;2.631115e+03;-1.639769e+01
'unknown';14.550000;4.992195e-01;-6.583250e+00;1.954800e+01;4.354300e-02;-1.338622e-02;4.204643e-02;4.102176e+01;-2.215394e+01;-1.544598e+00;-2.567715e+01;3.184771e+01;1.096586e-02;3.646719e-01;1.088022e+01;-3.507421e+00;1.806107e+01;6.988762e+02;1.560969e+03;5.066907e+00;1.520343e+03;-2.391906e+00;2.635248e+03;-1.802300e+01
'unknown';14.560000;4.811169e-01;-6.517002e+00;2.063005e+01;4.765736e-02;-1.451057e-02;4.845269e-02;4.282231e+01;-2.207355e+01;-1.620559e+00;-2.837021e+01;3.193464e+01;1.066773e-02;3.082984e-01;1.121157e+01;-3.607138e+00;1.900148e+01;7.110891e+02;1.567819e+03;4.787124e+00;1.529178e+03;-5.398302e+00;2.650359e+03;-1.901134e+01
'unknown';14.570000;4.631498e-01;-6.970362e+00;2.187643e+01;4.959142e-02;-1.814755e-02;4.952011e-02;4.345007e+01;-2.012231e+01;-1.942195e+00;-3.127801e+01;3.200775e+01;1.127752e-02;3.064991e-01;1.144883e+01;-3.767076e+00;1.926510e+01;7.103659e+02;1.565310e+03;4.575979e+00;1.516517e+03;-4.473732e+00;2.645631e+03;-1.929667e+01
'unknown';14.580000;4.473372e-01;-7.540214e+00;2.285889e+01;4.534791e-02;-2.234920e-02;4.153588e-02;4.486221e+01;-1.931527e+01;-4.140844e-01;-3.542036e+01;3.205225e+01;8.917247e-03;2.297662e-01;1.141244e+01;-3.932490e+00;1.963966e+01;7.533135e+02;1.513768e+03;4.381241e+00;1.532472e+03;-4.193624e+00;2.646800e+03;-1.969059e+01
'unknown';14.590000;4.388211e-01;-7.640666e+00;2.328746e+01;3.775834e-02;-2.551211e-02;2.829962e-02;4.351404e+01;-1.529034e+01;-2.102483e+00;-3.710257e+01;3.204972e+01;6.832593e-03;1.900747e-01;1.131885e+01;-4.047019e+00;2.063540e+01;6.350405e+02;1.495757e+03;2.835266e+00;1.447921e+03;-1.322610e+00;2.636468e+03;-2.070217e+01
'unknown';14.600000;4.282250e-01;-7.567810e+00;2.373976e+01;3.788791e-02;-2.855733e-02;2.217428e-02;4.458823e+01;-1.415952e+01;-1.675830e+00;-3.924089e+01;3.201933e+01;3.060658e-03;1.217952e-01;1.141426e+01;-4.129051e+00;2.155969e+01;6.334748e+02;1.589919e+03;2.410676e+00;1.465161e+03;-6.981556e+00;2.670735e+03;-2.164244e+01
'unknown';14.610000;4.198320e-01;-7.580423e+00;2.437257e+01;4.168597e-02;-3.044600e-02;2.233978e-02;4.351040e+01;-1.080681e+01;-3.673426e+00;-3.870601e+01;3.199478e+01;3.018434e-03;1.335215e-01;1.155927e+01;-4.239659e+00;2.219524e+01;5.562430e+02;1.644999e+03;2.507707e+00;1.421076e+03;-7.763119e+00;2.668598e+03;-2.226097e+01
'unknown';14.620000;4.099897e-01;-7.654027e+00;2.527174e+01;5.057348e-02;-3.176802e-02;2.415586e-02;4.462532e+01;-1.072732e+01;-3.213414e+00;-3.905035e+01;3.198873e+01;2.437173e-03;1.458250e-01;1.172858e+01;-4.363499e+00;2.236148e+01;6.497542e+02;1.688177e+03;3.364084e+00;1.463541e+03;-8.725846e+00;2.664489e+03;-2.240150e+01
'unknown';14.630000;4.039923e-01;-7.822828e+00;2.613382e+01;5.819982e-02;-3.255903e-02;2.719081e-02;4.448758e+01;-9.795794e+00;-3.472110e+00;-3.899098e+01;3.198412e+01;4.470558e-03;1.629384e-01;1.186118e+01;-4.412186e+00;2.271996e+01;6.582073e+02;1.487306e+03;2.940486e+00;1.439822e+03;-4.855121e+00;2.626082e+03;-2.272040e+01
'unknown';14.640000;3.948487e-01;-7.956558e+00;2.657136e+01;6.861109e-02;-3.364417e-02;2.486030e-02;4.596177e+01;-1.057625e+01;-2.349735e+00;-3.986988e+01;3.196489e+01;5.408987e-03;1.924105e-01;1.190392e+01;-4.414881e+00;2.343035e+01;7.340524e+02;1.419813e+03;1.945854e+00;1.471168e+03;-6.227556e+00;2.626716e+03;-2.345587e+01
'unknown';14.650000;3.865030e-01;-8.098106e+00;2.706663e+01;6.915534e-02;-3.601632e-02;2.151909e-02;4.664676e+01;-1.036817e+01;-1.960840e+00;-4.031562e+01;3.197011e+01;6.323507e-03;1.555285e-01;1.158120e+01;-4.299749e+00;2.479942e+01;7.444348e+02;1.402549e+03;1.317962e+00;1.475073e+03;-7.953457e+00;2.625808e+03;-2.494407e+01
'unknown';14.660000;3.767769e-01;-8.116750e+00;2.753471e+01;6.339008e-02;-3.678727e-02;1.606276e-02;4.769455e+01;-1.032690e+01;-1.595164e+00;-4.073215e+01;3.203246e+01;3.830738e-03;1.390150e-01;1.094738e+01;-4.071209e+00;2.694164e+01;7.367924e+02;1.524218e+03;3.165468e-01;1.467800e+03;-1.026217e+01;2.630125e+03;-2.745702e+01
'unknown';14.670000;3.665632e-01;-8.334825e+00;2.827736e+01;6.235533e-02;-3.763397e-02;1.609565e-02;4.752505e+01;-8.413805e+00;-2.669601e+00;-4.029050e+01;3.214774e+01;1.722119e-03;7.469788e-02;9.856227e+00;-3.492273e+00;2.894868e+01;6.228326e+02;1.526908e+03;-9.628555e-01;1.397988e+03;-1.021660e+01;2.636529e+03;-3.024402e+01
'unknown';14.680000;3.507895e-01;-9.018070e+00;2.911961e+01;6.531012e-02;-3.734333e-02;2.516805e-02;4.891711e+01;-7.413435e+00;-2.099259e+00;-4.002415e+01;3.228663e+01;1.989644e-04;9.548964e-02;8.752711e+00;-2.588470e+00;3.008992e+01;6.191677e+02;1.526229e+03;-4.187324e+00;1.395791e+03;-1.406785e+01;2.641079e+03;-3.339651e+01
'unknown';14.690000;3.309632e-01;-9.844165e+00;2.983745e+01;6.224646e-02;-3.577457e-02;3.845877e-02;4.854841e+01;-3.766476e+00;-3.944964e+00;-3.745216e+01;3.242692e+01;2.478125e-04;6.511694e-02;8.084966e+00;-1.379308e+00;3.121412e+01;5.260346e+02;1.534536e+03;-7.790521e+00;1.357398e+03;-1.682892e+01;2.658904e+03;-3.811333e+01
'unknown';14.700000;2.714200e-01;-1.320750e+01;3.384324e+01;4.592758e-02;-3.455443e-02;7.213705e-02;4.968058e+01;2.046178e+00;-1.593112e+00;-3.168670e+01;3.256507e+01;8.873776e-03;9.515727e-02;8.026124e+00;-8.420849e-02;2.904154e+01;5.362944e+02;1.602337e+03;-1.237596e+01;1.376160e+03;-2.345414e+01;2.677677e+03;-4.052619e+01
'unknown';14.710000;1.950058e-01;-1.942536e+01;3.806341e+01;1.211253e-02;-2.647593e-02;8.253012e-02;4.570691e+01;1.048847e+01;2.957706e+00;-1.965708e+01;3.259891e+01;1.653779e-02;9.572406e-01;7.830076e+00;4.964797e-02;2.454006e+01;5.881131e+02;1.479059e+03;-1.556807e+01;1.511598e+03;-2.620693e+01;2.758922e+03;-3.946017e+01
'unknown';14.720000;1.214526e-01;-2.226202e+01;3.948151e+01;-1.106686e-02;-1.630009e-02;8.381107e-02;4.000122e+01;1.418431e+01;8.162254e+00;-7.737350e+00;3.261464e+01;2.468279e-02;1.403302e+00;7.698609e+00;1.289973e-01;2.031141e+01;7.488857e+02;1.341969e+03;-7.861166e+01;1.698458e+03;-8.607050e+01;2.809481e+03;-9.150465e+01
'unknown';14.730000;8.885336e-02;-1.955337e+01;3.267271e+01;-2.090124e-02;-1.234380e-03;5.597641e-02;3.086257e+01;1.110876e+01;1.004538e+01;1.520988e+00;0;0;0;0;0;0;9.222695e+02;1.155313e+03;-1.402154e+02;1.946872e+03;-1.439326e+02;2.786519e+03;-1.451301e+02
'unknown';14.740000;7.931372e-02;-1.447860e+01;2.723089e+01;-1.528397e-02;7.760895e-03;3.942994e-02;2.294153e+01;4.340942e+00;9.939640e+00;1.638713e+00;0;0;0;0;0;0;7.921115e+02;1.246503e+03;-201;1.787768e+03;-201;2.553468e+03;-201
'unknown';14.750000;7.559452e-02;-1.217051e+01;2.401683e+01;-7.161102e-03;1.137341e-02;2.278825e-02;1.780738e+01;-2.754765e+00;5.819294e+00;-2.086345e+00;0;0;0;0;0;0;6.667034e+02;1.226139e+03;-201;1.677623e+03;-201;2.532631e+03;-201
