,peak width,peak height,z-normalized peak width,z-normalized peak height
1688,31.0,0.001000000000000098,2.3149362180933393,-0.5954032116760549
1689,31.0,0.001000000000000098,2.3149362180933393,-0.5954032116760549
1690,31.0,0.001000000000000098,2.3149362180933393,-0.5954032116760549
1691,31.0,0.001000000000000098,2.3149362180933393,-0.5954032116760549
1692,31.0,0.001000000000000098,2.3149362180933393,-0.5954032116760549
1693,31.0,0.001000000000000098,2.3149362180933393,-0.5954032116760549
1694,32.0,0.002999999999999989,2.4802729663520293,-0.33470631759388747
1695,32.0,0.002999999999999989,2.4802729663520293,-0.33470631759388747
1696,32.0,0.002999999999999989,2.4802729663520293,-0.33470631759388747
1697,32.0,0.002999999999999989,2.4802729663520293,-0.33470631759388747
1698,32.0,0.002999999999999989,2.4802729663520293,-0.33470631759388747
1699,32.0,0.002999999999999989,2.4802729663520293,-0.33470631759388747
1700,32.0,0.002999999999999989,2.4802729663520293,-0.33470631759388747
1701,32.0,0.002999999999999989,2.4802729663520293,-0.33470631759388747
1702,32.0,0.002999999999999989,2.4802729663520293,-0.33470631759388747
1703,32.0,0.002999999999999989,2.4802729663520293,-0.33470631759388747
1704,24.0,0.0039999999999998925,1.1575789802825074,-0.2043578705528092
1705,24.0,0.0039999999999998925,1.1575789802825074,-0.2043578705528092
1706,24.0,0.0039999999999998925,1.1575789802825074,-0.2043578705528092
1707,24.0,0.0039999999999998925,1.1575789802825074,-0.2043578705528092
1708,24.0,0.0039999999999998925,1.1575789802825074,-0.2043578705528092
1709,24.0,0.0039999999999998925,1.1575789802825074,-0.2043578705528092
1710,24.0,0.0039999999999998925,1.1575789802825074,-0.2043578705528092
1711,24.0,0.0039999999999998925,1.1575789802825074,-0.2043578705528092
1712,24.0,0.0039999999999998925,1.1575789802825074,-0.2043578705528092
1713,24.0,0.0039999999999998925,1.1575789802825074,-0.2043578705528092
1714,24.0,0.0039999999999998925,1.1575789802825074,-0.2043578705528092
1715,24.0,0.0039999999999998925,1.1575789802825074,-0.2043578705528092
1716,24.0,0.0039999999999998925,1.1575789802825074,-0.2043578705528092
1717,24.0,0.0039999999999998925,1.1575789802825074,-0.2043578705528092
1718,12.0,0.0010000000000000009,-0.8264619988217754,-0.5954032116760676
1719,12.0,0.0010000000000000009,-0.8264619988217754,-0.5954032116760676
1720,12.0,0.0010000000000000009,-0.8264619988217754,-0.5954032116760676
1721,12.0,0.0010000000000000009,-0.8264619988217754,-0.5954032116760676
1722,12.0,0.0010000000000000009,-0.8264619988217754,-0.5954032116760676
1723,12.0,0.0010000000000000009,-0.8264619988217754,-0.5954032116760676
1724,12.0,0.0010000000000000009,-0.8264619988217754,-0.5954032116760676
1725,7.0,1.1102230246251565e-16,-1.6531457401152265,-0.7257516587171441
1726,7.0,1.1102230246251565e-16,-1.6531457401152265,-0.7257516587171441
1727,12.0,0.0020000000000000573,-0.8264619988217754,-0.4650547646349694
1728,12.0,0.0020000000000000573,-0.8264619988217754,-0.4650547646349694
1729,15.0,0.00399999999999992,-0.3304517540457047,-0.20435787055280558
1730,15.0,0.00399999999999992,-0.3304517540457047,-0.20435787055280558
1731,14.0,0.001999999999999863,-0.4957885023043949,-0.46505476463499473
1732,14.0,0.001999999999999863,-0.4957885023043949,-0.46505476463499473
1733,14.0,0.001999999999999863,-0.4957885023043949,-0.46505476463499473
1734,14.0,0.001999999999999863,-0.4957885023043949,-0.46505476463499473
1735,14.0,0.001999999999999863,-0.4957885023043949,-0.46505476463499473
1736,14.0,0.001999999999999863,-0.4957885023043949,-0.46505476463499473
1737,14.0,0.001999999999999863,-0.4957885023043949,-0.46505476463499473
1738,16.0,0.0009999999999998899,-0.16511500578701446,-0.595403211676082
1739,16.0,0.0009999999999998899,-0.16511500578701446,-0.595403211676082
1740,16.0,0.0009999999999998899,-0.16511500578701446,-0.595403211676082
1741,16.0,0.0009999999999998899,-0.16511500578701446,-0.595403211676082
1742,16.0,0.0009999999999998899,-0.16511500578701446,-0.595403211676082
1743,25.0,0.002999999999999864,1.3229157285411977,-0.3347063175939038
1744,32.0,0.006999999999999951,2.4802729663520293,0.18668747057047086
1745,32.0,0.006999999999999951,2.4802729663520293,0.18668747057047086
1746,32.0,0.006999999999999951,2.4802729663520293,0.18668747057047086
1747,32.0,0.006999999999999951,2.4802729663520293,0.18668747057047086
1748,32.0,0.006999999999999951,2.4802729663520293,0.18668747057047086
1749,32.0,0.006999999999999951,2.4802729663520293,0.18668747057047086
1750,32.0,0.006999999999999951,2.4802729663520293,0.18668747057047086
1751,32.0,0.006999999999999951,2.4802729663520293,0.18668747057047086
1752,32.0,0.006999999999999951,2.4802729663520293,0.18668747057047086
1753,32.0,0.004000000000000059,2.4802729663520293,-0.2043578705527875
1754,32.0,0.004000000000000059,2.4802729663520293,-0.2043578705527875
1755,32.0,0.004000000000000059,2.4802729663520293,-0.2043578705527875
1756,32.0,0.004000000000000059,2.4802729663520293,-0.2043578705527875
1757,32.0,0.004000000000000059,2.4802729663520293,-0.2043578705527875
1758,32.0,0.004000000000000059,2.4802729663520293,-0.2043578705527875
1759,32.0,0.004000000000000059,2.4802729663520293,-0.2043578705527875
1760,32.0,0.004000000000000059,2.4802729663520293,-0.2043578705527875
1761,32.0,0.004000000000000059,2.4802729663520293,-0.2043578705527875
1762,32.0,0.004000000000000059,2.4802729663520293,-0.2043578705527875
1763,32.0,0.004000000000000059,2.4802729663520293,-0.2043578705527875
1764,32.0,0.004000000000000059,2.4802729663520293,-0.2043578705527875
1765,32.0,0.004000000000000059,2.4802729663520293,-0.2043578705527875
1766,32.0,0.004000000000000059,2.4802729663520293,-0.2043578705527875
1767,28.0,0.0059999999999996445,1.8189259733172685,0.05633902352934013
1768,28.0,0.0059999999999996445,1.8189259733172685,0.05633902352934013
1769,28.0,0.0059999999999996445,1.8189259733172685,0.05633902352934013
1770,28.0,0.0059999999999996445,1.8189259733172685,0.05633902352934013
1771,28.0,0.0059999999999996445,1.8189259733172685,0.05633902352934013
1772,28.0,0.0059999999999996445,1.8189259733172685,0.05633902352934013
1773,28.0,0.0059999999999996445,1.8189259733172685,0.05633902352934013
1774,28.0,0.0059999999999996445,1.8189259733172685,0.05633902352934013
1775,29.0,0.00799999999999966,1.9842627215759587,0.31703591761152383
1776,29.0,0.00799999999999966,1.9842627215759587,0.31703591761152383
1777,29.0,0.00799999999999966,1.9842627215759587,0.31703591761152383
1778,29.0,0.00799999999999966,1.9842627215759587,0.31703591761152383
1779,29.0,0.00799999999999966,1.9842627215759587,0.31703591761152383
1780,29.0,0.00799999999999966,1.9842627215759587,0.31703591761152383
1781,29.0,0.00799999999999966,1.9842627215759587,0.31703591761152383
1782,29.0,0.00799999999999966,1.9842627215759587,0.31703591761152383
1783,29.0,0.00799999999999966,1.9842627215759587,0.31703591761152383
1784,25.0,0.0020000000000000642,1.3229157285411977,-0.4650547646349685
1785,25.0,0.0020000000000000642,1.3229157285411977,-0.4650547646349685
1786,25.0,0.0020000000000000642,1.3229157285411977,-0.4650547646349685
1787,25.0,0.0020000000000000642,1.3229157285411977,-0.4650547646349685
1788,25.0,0.0020000000000000642,1.3229157285411977,-0.4650547646349685
1789,25.0,0.0020000000000000642,1.3229157285411977,-0.4650547646349685
1790,25.0,0.0020000000000000642,1.3229157285411977,-0.4650547646349685
1791,25.0,0.0020000000000000642,1.3229157285411977,-0.4650547646349685
1792,25.0,0.0020000000000000642,1.3229157285411977,-0.4650547646349685
1793,25.0,0.0020000000000000642,1.3229157285411977,-0.4650547646349685
1794,17.0,0.0019999999999999393,0.00022174247167578483,-0.4650547646349848
1795,17.0,0.0019999999999999393,0.00022174247167578483,-0.4650547646349848
1796,17.0,0.0019999999999999393,0.00022174247167578483,-0.4650547646349848
1797,17.0,0.0019999999999999393,0.00022174247167578483,-0.4650547646349848
1798,17.0,0.0019999999999999393,0.00022174247167578483,-0.4650547646349848
1799,17.0,0.0019999999999999393,0.00022174247167578483,-0.4650547646349848
1800,17.0,0.0019999999999999393,0.00022174247167578483,-0.4650547646349848
1801,17.0,0.0019999999999999393,0.00022174247167578483,-0.4650547646349848
1802,17.0,0.0019999999999999393,0.00022174247167578483,-0.4650547646349848
1803,10.0,0.0019999999999999324,-1.157135495339156,-0.4650547646349857
1804,10.0,0.0019999999999999324,-1.157135495339156,-0.4650547646349857
1805,10.0,0.0019999999999999324,-1.157135495339156,-0.4650547646349857
1806,10.0,0.0019999999999999324,-1.157135495339156,-0.4650547646349857
1807,10.0,0.0019999999999999324,-1.157135495339156,-0.4650547646349857
1808,9.0,0.0019999999999999324,-1.3224722435978462,-0.4650547646349857
1809,9.0,0.0019999999999999324,-1.3224722435978462,-0.4650547646349857
1810,17.0,0.0029999999999999194,0.00022174247167578483,-0.3347063175938965
1811,17.0,0.0029999999999999194,0.00022174247167578483,-0.3347063175938965
1812,23.0,0.002999999999999982,0.9922422320238172,-0.3347063175938884
1813,23.0,0.002999999999999982,0.9922422320238172,-0.3347063175938884
1814,23.0,0.002999999999999982,0.9922422320238172,-0.3347063175938884
1815,23.0,0.002999999999999982,0.9922422320238172,-0.3347063175938884
1816,22.0,0.001999999999999967,0.826905483765127,-0.46505476463498113
1817,22.0,0.001999999999999967,0.826905483765127,-0.46505476463498113
1818,22.0,0.001999999999999967,0.826905483765127,-0.46505476463498113
1819,22.0,0.001999999999999967,0.826905483765127,-0.46505476463498113
1820,22.0,0.001999999999999967,0.826905483765127,-0.46505476463498113
1821,22.0,0.001999999999999967,0.826905483765127,-0.46505476463498113
1822,22.0,0.001999999999999967,0.826905483765127,-0.46505476463498113
1823,22.0,0.001999999999999967,0.826905483765127,-0.46505476463498113
1824,22.0,0.001999999999999967,0.826905483765127,-0.46505476463498113
1825,22.0,0.001999999999999967,0.826905483765127,-0.46505476463498113
1826,15.0,0.000999999999999883,-0.3304517540457047,-0.595403211676083
1827,15.0,0.000999999999999883,-0.3304517540457047,-0.595403211676083
1828,15.0,0.000999999999999883,-0.3304517540457047,-0.595403211676083
1829,15.0,0.000999999999999883,-0.3304517540457047,-0.595403211676083
1830,15.0,0.000999999999999883,-0.3304517540457047,-0.595403211676083
1831,15.0,0.000999999999999883,-0.3304517540457047,-0.595403211676083
1832,15.0,0.000999999999999883,-0.3304517540457047,-0.595403211676083
1833,15.0,0.000999999999999883,-0.3304517540457047,-0.595403211676083
1834,17.0,0.000999999999999883,0.00022174247167578483,-0.595403211676083
1835,17.0,0.000999999999999883,0.00022174247167578483,-0.595403211676083
1836,17.0,0.000999999999999883,0.00022174247167578483,-0.595403211676083
1837,16.0,0.00399999999999999,-0.16511500578701446,-0.20435787055279656
1838,16.0,0.00399999999999999,-0.16511500578701446,-0.20435787055279656
1839,16.0,0.00399999999999999,-0.16511500578701446,-0.20435787055279656
1840,14.0,0.0010000000000000148,-0.4957885023043949,-0.5954032116760658
1841,14.0,0.0010000000000000148,-0.4957885023043949,-0.5954032116760658
1842,14.0,0.0010000000000000148,-0.4957885023043949,-0.5954032116760658
1843,14.0,0.0010000000000000148,-0.4957885023043949,-0.5954032116760658
1844,14.0,0.0010000000000000148,-0.4957885023043949,-0.5954032116760658
1845,14.0,0.0010000000000000148,-0.4957885023043949,-0.5954032116760658
1846,14.0,0.0010000000000000148,-0.4957885023043949,-0.5954032116760658
1847,14.0,0.0010000000000000148,-0.4957885023043949,-0.5954032116760658
1848,14.0,0.0010000000000000148,-0.4957885023043949,-0.5954032116760658
1849,14.0,0.0010000000000000148,-0.4957885023043949,-0.5954032116760658
1850,9.0,0.0009999999999999731,-1.3224722435978462,-0.5954032116760712
1851,9.0,0.0009999999999999731,-1.3224722435978462,-0.5954032116760712
1852,14.0,0.002000000000000071,-0.4957885023043949,-0.4650547646349676
1853,19.0,0.0010000000000001674,0.33089523898905626,-0.5954032116760458
1854,19.0,0.0010000000000001674,0.33089523898905626,-0.5954032116760458
1855,19.0,0.0010000000000001674,0.33089523898905626,-0.5954032116760458
1856,19.0,0.0010000000000001674,0.33089523898905626,-0.5954032116760458
1857,19.0,0.0010000000000001674,0.33089523898905626,-0.5954032116760458
1858,19.0,0.006000000000000061,0.33089523898905626,0.0563390235293944
1859,19.0,0.006000000000000061,0.33089523898905626,0.0563390235293944
1860,19.0,0.006000000000000061,0.33089523898905626,0.0563390235293944
1861,19.0,0.006000000000000061,0.33089523898905626,0.0563390235293944
1862,19.0,0.006000000000000061,0.33089523898905626,0.0563390235293944
1863,19.0,0.006000000000000061,0.33089523898905626,0.0563390235293944
1864,19.0,0.006000000000000061,0.33089523898905626,0.0563390235293944
1865,20.0,0.001999999999999974,0.49623198724774653,-0.46505476463498024
1866,20.0,0.001999999999999974,0.49623198724774653,-0.46505476463498024
1867,20.0,0.001999999999999974,0.49623198724774653,-0.46505476463498024
1868,20.0,0.001999999999999974,0.49623198724774653,-0.46505476463498024
1869,20.0,0.001999999999999974,0.49623198724774653,-0.46505476463498024
1870,20.0,0.001999999999999974,0.49623198724774653,-0.46505476463498024
1871,28.0,0.01200000000000001,1.8189259733172685,0.8384297057759329
1872,28.0,0.01200000000000001,1.8189259733172685,0.8384297057759329
1873,28.0,0.01200000000000001,1.8189259733172685,0.8384297057759329
1874,28.0,0.01200000000000001,1.8189259733172685,0.8384297057759329
1875,28.0,0.01200000000000001,1.8189259733172685,0.8384297057759329
1876,27.0,0.01500000000000009,1.6535892250585782,1.2294750468992157
1877,27.0,0.01500000000000009,1.6535892250585782,1.2294750468992157
1878,27.0,0.01500000000000009,1.6535892250585782,1.2294750468992157
1879,27.0,0.01500000000000009,1.6535892250585782,1.2294750468992157
1880,27.0,0.01500000000000009,1.6535892250585782,1.2294750468992157
1881,27.0,0.01500000000000009,1.6535892250585782,1.2294750468992157
1882,27.0,0.01500000000000009,1.6535892250585782,1.2294750468992157
1883,27.0,0.01500000000000009,1.6535892250585782,1.2294750468992157
1884,21.0,1.1102230246251565e-16,0.6615687355064368,-0.7257516587171441
1885,21.0,1.1102230246251565e-16,0.6615687355064368,-0.7257516587171441
1886,21.0,1.1102230246251565e-16,0.6615687355064368,-0.7257516587171441
1887,21.0,1.1102230246251565e-16,0.6615687355064368,-0.7257516587171441
1888,21.0,1.1102230246251565e-16,0.6615687355064368,-0.7257516587171441
1889,21.0,1.1102230246251565e-16,0.6615687355064368,-0.7257516587171441
1890,21.0,1.1102230246251565e-16,0.6615687355064368,-0.7257516587171441
1891,21.0,1.1102230246251565e-16,0.6615687355064368,-0.7257516587171441
1892,21.0,1.1102230246251565e-16,0.6615687355064368,-0.7257516587171441
1893,21.0,1.1102230246251565e-16,0.6615687355064368,-0.7257516587171441
1894,21.0,1.1102230246251565e-16,0.6615687355064368,-0.7257516587171441
1895,21.0,1.1102230246251565e-16,0.6615687355064368,-0.7257516587171441
1896,21.0,1.1102230246251565e-16,0.6615687355064368,-0.7257516587171441
1897,21.0,1.1102230246251565e-16,0.6615687355064368,-0.7257516587171441
1898,20.0,3.8163916471489756e-17,0.49623198724774653,-0.7257516587171535
1899,20.0,3.8163916471489756e-17,0.49623198724774653,-0.7257516587171535
1900,20.0,3.8163916471489756e-17,0.49623198724774653,-0.7257516587171535
1901,20.0,3.8163916471489756e-17,0.49623198724774653,-0.7257516587171535
1902,31.0,0.00600000000000005,2.3149362180933393,0.05633902352939304
1903,31.0,0.00600000000000005,2.3149362180933393,0.05633902352939304
1904,33.0,0.007000000000000103,2.64560971461072,0.18668747057049076
1905,33.0,0.007000000000000103,2.64560971461072,0.18668747057049076
1906,33.0,0.007000000000000103,2.64560971461072,0.18668747057049076
1907,33.0,0.007000000000000103,2.64560971461072,0.18668747057049076
1908,33.0,0.007000000000000103,2.64560971461072,0.18668747057049076
1909,33.0,0.007000000000000103,2.64560971461072,0.18668747057049076
1910,33.0,0.007000000000000103,2.64560971461072,0.18668747057049076
1911,33.0,0.007000000000000103,2.64560971461072,0.18668747057049076
1912,33.0,0.007000000000000103,2.64560971461072,0.18668747057049076
1913,33.0,0.007000000000000103,2.64560971461072,0.18668747057049076
1914,33.0,0.007000000000000103,2.64560971461072,0.18668747057049076
1915,33.0,0.007000000000000103,2.64560971461072,0.18668747057049076
1916,33.0,0.007000000000000103,2.64560971461072,0.18668747057049076
1917,22.0,0.0009999999999998899,0.826905483765127,-0.595403211676082
1918,22.0,0.0009999999999998899,0.826905483765127,-0.595403211676082
1919,22.0,0.0009999999999998899,0.826905483765127,-0.595403211676082
1920,22.0,0.0009999999999998899,0.826905483765127,-0.595403211676082
1921,22.0,0.0009999999999998899,0.826905483765127,-0.595403211676082
1922,22.0,0.0009999999999998899,0.826905483765127,-0.595403211676082
1923,22.0,0.0009999999999998899,0.826905483765127,-0.595403211676082
1924,22.0,0.0009999999999998899,0.826905483765127,-0.595403211676082
1925,22.0,0.0009999999999998899,0.826905483765127,-0.595403211676082
1926,22.0,0.0009999999999998899,0.826905483765127,-0.595403211676082
1927,22.0,0.0009999999999998899,0.826905483765127,-0.595403211676082
1928,22.0,0.0009999999999998899,0.826905483765127,-0.595403211676082
1929,22.0,0.0009999999999998899,0.826905483765127,-0.595403211676082
1930,22.0,0.0009999999999998899,0.826905483765127,-0.595403211676082
1931,22.0,0.0009999999999998899,0.826905483765127,-0.595403211676082
1932,9.0,0.0009999999999999523,-1.3224722435978462,-0.5954032116760739
1933,9.0,0.0009999999999999523,-1.3224722435978462,-0.5954032116760739
1934,9.0,0.0009999999999999523,-1.3224722435978462,-0.5954032116760739
1935,9.0,0.0009999999999999523,-1.3224722435978462,-0.5954032116760739
1936,12.0,0.0009999999999999523,-0.8264619988217754,-0.5954032116760739
1937,12.0,0.0009999999999999523,-0.8264619988217754,-0.5954032116760739
1938,17.0,0.008999999999999854,0.00022174247167578483,0.44738436465263987
1939,17.0,0.008999999999999854,0.00022174247167578483,0.44738436465263987
1940,21.0,0.00999999999999993,0.6615687355064368,0.5777328116937408
1941,21.0,0.00999999999999993,0.6615687355064368,0.5777328116937408
1942,21.0,0.00999999999999993,0.6615687355064368,0.5777328116937408
1943,21.0,0.00999999999999993,0.6615687355064368,0.5777328116937408
1944,21.0,0.00999999999999993,0.6615687355064368,0.5777328116937408
1945,21.0,0.00999999999999993,0.6615687355064368,0.5777328116937408
1946,21.0,0.00999999999999993,0.6615687355064368,0.5777328116937408
1947,23.0,0.002000000000000047,0.9922422320238172,-0.46505476463497075
1948,23.0,0.002000000000000047,0.9922422320238172,-0.46505476463497075
1949,23.0,0.002000000000000047,0.9922422320238172,-0.46505476463497075
1950,23.0,0.002000000000000047,0.9922422320238172,-0.46505476463497075
1951,23.0,0.002000000000000047,0.9922422320238172,-0.46505476463497075
1952,23.0,0.002000000000000047,0.9922422320238172,-0.46505476463497075
1953,23.0,0.002000000000000047,0.9922422320238172,-0.46505476463497075
1954,18.0,0.0040000000000000695,0.16555849073036602,-0.20435787055278615
1955,18.0,0.0040000000000000695,0.16555849073036602,-0.20435787055278615
1956,18.0,0.0040000000000000695,0.16555849073036602,-0.20435787055278615
1957,18.0,0.0040000000000000695,0.16555849073036602,-0.20435787055278615
1958,18.0,0.0040000000000000695,0.16555849073036602,-0.20435787055278615
1959,18.0,0.0040000000000000695,0.16555849073036602,-0.20435787055278615
1960,17.0,0.001000000000000105,0.00022174247167578483,-0.595403211676054
1961,17.0,0.001000000000000105,0.00022174247167578483,-0.595403211676054
1962,17.0,0.001000000000000105,0.00022174247167578483,-0.595403211676054
1963,17.0,0.001000000000000105,0.00022174247167578483,-0.595403211676054
1964,17.0,0.001000000000000105,0.00022174247167578483,-0.595403211676054
1965,17.0,0.001000000000000105,0.00022174247167578483,-0.595403211676054
1966,17.0,0.001000000000000105,0.00022174247167578483,-0.595403211676054
1967,17.0,0.001000000000000105,0.00022174247167578483,-0.595403211676054
1968,17.0,0.001000000000000105,0.00022174247167578483,-0.595403211676054
1969,23.0,1.8735013540549517e-16,0.9922422320238172,-0.7257516587171341
1970,23.0,1.8735013540549517e-16,0.9922422320238172,-0.7257516587171341
1971,28.0,0.0020000000000000642,1.8189259733172685,-0.4650547646349685
1972,28.0,0.0020000000000000642,1.8189259733172685,-0.4650547646349685
1973,28.0,0.0020000000000000642,1.8189259733172685,-0.4650547646349685
1974,28.0,0.0020000000000000642,1.8189259733172685,-0.4650547646349685
1975,28.0,0.0020000000000000642,1.8189259733172685,-0.4650547646349685
1976,29.0,0.0010000000000000495,1.9842627215759587,-0.5954032116760613
1977,29.0,0.0010000000000000495,1.9842627215759587,-0.5954032116760613
1978,29.0,0.0010000000000000495,1.9842627215759587,-0.5954032116760613
1979,29.0,0.0010000000000000495,1.9842627215759587,-0.5954032116760613
1980,29.0,0.0010000000000000495,1.9842627215759587,-0.5954032116760613
1981,29.0,0.0010000000000000495,1.9842627215759587,-0.5954032116760613
1982,29.0,0.0010000000000000495,1.9842627215759587,-0.5954032116760613
1983,29.0,0.0010000000000000495,1.9842627215759587,-0.5954032116760613
1984,29.0,0.0010000000000000495,1.9842627215759587,-0.5954032116760613
1985,29.0,0.0010000000000000495,1.9842627215759587,-0.5954032116760613
1986,29.0,0.0010000000000000495,1.9842627215759587,-0.5954032116760613
1987,29.0,0.0010000000000000495,1.9842627215759587,-0.5954032116760613
1988,29.0,0.0010000000000000495,1.9842627215759587,-0.5954032116760613
1989,29.0,0.0010000000000000495,1.9842627215759587,-0.5954032116760613
1990,29.0,0.0010000000000000495,1.9842627215759587,-0.5954032116760613
1991,21.0,0.002999999999999968,0.6615687355064368,-0.3347063175938902
1992,21.0,0.002999999999999968,0.6615687355064368,-0.3347063175938902
1993,21.0,0.002999999999999968,0.6615687355064368,-0.3347063175938902
1994,21.0,0.002999999999999968,0.6615687355064368,-0.3347063175938902
1995,21.0,0.002999999999999968,0.6615687355064368,-0.3347063175938902
1996,21.0,0.002999999999999968,0.6615687355064368,-0.3347063175938902
1997,21.0,0.002999999999999968,0.6615687355064368,-0.3347063175938902
1998,17.0,0.0029999999999999333,0.00022174247167578483,-0.33470631759389474
1999,17.0,0.0029999999999999333,0.00022174247167578483,-0.33470631759389474
2000,17.0,0.0029999999999999333,0.00022174247167578483,-0.33470631759389474
2001,17.0,0.0029999999999999333,0.00022174247167578483,-0.33470631759389474
2002,17.0,0.0029999999999999333,0.00022174247167578483,-0.33470631759389474
2003,17.0,0.0029999999999999333,0.00022174247167578483,-0.33470631759389474
2004,15.0,0.001999999999999974,-0.3304517540457047,-0.46505476463498024
2005,15.0,0.001999999999999974,-0.3304517540457047,-0.46505476463498024
2006,15.0,0.001999999999999974,-0.3304517540457047,-0.46505476463498024
2007,15.0,0.001999999999999974,-0.3304517540457047,-0.46505476463498024
2008,15.0,0.001999999999999974,-0.3304517540457047,-0.46505476463498024
2009,15.0,0.001999999999999974,-0.3304517540457047,-0.46505476463498024
2010,15.0,0.001999999999999974,-0.3304517540457047,-0.46505476463498024
2011,10.0,0.0010000000000000495,-1.157135495339156,-0.5954032116760613
2012,10.0,0.0010000000000000495,-1.157135495339156,-0.5954032116760613
2013,10.0,0.0010000000000000495,-1.157135495339156,-0.5954032116760613
2014,8.0,8.326672684688674e-17,-1.4878089918565365,-0.7257516587171476
2015,8.0,8.326672684688674e-17,-1.4878089918565365,-0.7257516587171476
2016,8.0,8.326672684688674e-17,-1.4878089918565365,-0.7257516587171476
2017,8.0,8.326672684688674e-17,-1.4878089918565365,-0.7257516587171476
2018,5.0,8.326672684688674e-17,-1.983819236632607,-0.7257516587171476
2019,5.0,8.326672684688674e-17,-1.983819236632607,-0.7257516587171476
2020,5.0,5.551115123125783e-17,-1.983819236632607,-0.7257516587171513
2021,15.0,0.0009999999999999454,-0.3304517540457047,-0.5954032116760748
2022,23.0,0.0040000000000000036,0.9922422320238172,-0.20435787055279472
2023,23.0,0.0040000000000000036,0.9922422320238172,-0.20435787055279472
2024,31.0,0.006000000000000019,2.3149362180933393,0.05633902352938897
2025,31.0,0.006000000000000019,2.3149362180933393,0.05633902352938897
2026,31.0,0.006000000000000019,2.3149362180933393,0.05633902352938897
2027,31.0,0.006000000000000019,2.3149362180933393,0.05633902352938897
2028,31.0,0.006000000000000019,2.3149362180933393,0.05633902352938897
2029,31.0,0.006000000000000019,2.3149362180933393,0.05633902352938897
2030,31.0,0.006000000000000019,2.3149362180933393,0.05633902352938897
2031,31.0,0.006000000000000019,2.3149362180933393,0.05633902352938897
2032,31.0,0.006000000000000019,2.3149362180933393,0.05633902352938897
2033,31.0,0.006000000000000019,2.3149362180933393,0.05633902352938897
2034,31.0,0.006000000000000019,2.3149362180933393,0.05633902352938897
2035,30.0,0.006000000000000047,2.149599469834649,0.05633902352939259
2036,30.0,0.006000000000000047,2.149599469834649,0.05633902352939259
2037,30.0,0.006000000000000047,2.149599469834649,0.05633902352939259
2038,30.0,0.006000000000000047,2.149599469834649,0.05633902352939259
2039,30.0,0.006000000000000047,2.149599469834649,0.05633902352939259
2040,30.0,0.006000000000000047,2.149599469834649,0.05633902352939259
2041,30.0,0.006000000000000047,2.149599469834649,0.05633902352939259
2042,30.0,0.006000000000000047,2.149599469834649,0.05633902352939259
2043,30.0,0.006000000000000047,2.149599469834649,0.05633902352939259
2044,23.0,0.00500000000000006,0.9922422320238172,-0.07400942351169655
2045,23.0,0.00500000000000006,0.9922422320238172,-0.07400942351169655
2046,23.0,0.00500000000000006,0.9922422320238172,-0.07400942351169655
2047,23.0,0.00500000000000006,0.9922422320238172,-0.07400942351169655
2048,23.0,0.00500000000000006,0.9922422320238172,-0.07400942351169655
2049,23.0,0.00500000000000006,0.9922422320238172,-0.07400942351169655
2050,23.0,0.00500000000000006,0.9922422320238172,-0.07400942351169655
2051,23.0,0.00500000000000006,0.9922422320238172,-0.07400942351169655
2052,23.0,0.00500000000000006,0.9922422320238172,-0.07400942351169655
2053,23.0,0.00500000000000006,0.9922422320238172,-0.07400942351169655
2054,16.0,1.5265566588595902e-16,-0.16511500578701446,-0.7257516587171386
2055,16.0,1.5265566588595902e-16,-0.16511500578701446,-0.7257516587171386
2056,16.0,1.5265566588595902e-16,-0.16511500578701446,-0.7257516587171386
2057,16.0,1.5265566588595902e-16,-0.16511500578701446,-0.7257516587171386
2058,16.0,1.5265566588595902e-16,-0.16511500578701446,-0.7257516587171386
2059,16.0,1.5265566588595902e-16,-0.16511500578701446,-0.7257516587171386
2060,16.0,1.5265566588595902e-16,-0.16511500578701446,-0.7257516587171386
2061,16.0,1.5265566588595902e-16,-0.16511500578701446,-0.7257516587171386
2062,16.0,1.5265566588595902e-16,-0.16511500578701446,-0.7257516587171386
2063,16.0,1.5265566588595902e-16,-0.16511500578701446,-0.7257516587171386
2064,7.0,1.5265566588595902e-16,-1.6531457401152265,-0.7257516587171386
2065,7.0,1.5265566588595902e-16,-1.6531457401152265,-0.7257516587171386
2066,7.0,1.5265566588595902e-16,-1.6531457401152265,-0.7257516587171386
2067,7.0,1.5265566588595902e-16,-1.6531457401152265,-0.7257516587171386
2068,7.0,1.5265566588595902e-16,-1.6531457401152265,-0.7257516587171386
2069,5.0,3.0531133177191805e-16,-1.983819236632607,-0.7257516587171188
2070,6.0,0.0010000000000001258,-1.8184824883739168,-0.5954032116760513
2071,6.0,0.0010000000000001258,-1.8184824883739168,-0.5954032116760513
2072,9.0,0.0010000000000001258,-1.3224722435978462,-0.5954032116760513
2073,18.0,0.001000000000000209,0.16555849073036602,-0.5954032116760405
2074,18.0,0.001000000000000209,0.16555849073036602,-0.5954032116760405
2075,18.0,0.0030000000000001276,0.16555849073036602,-0.33470631759386943
2076,18.0,0.0030000000000001276,0.16555849073036602,-0.33470631759386943
2077,18.0,0.0030000000000001276,0.16555849073036602,-0.33470631759386943
2078,18.0,0.0030000000000001276,0.16555849073036602,-0.33470631759386943
2079,18.0,0.0030000000000001276,0.16555849073036602,-0.33470631759386943
