name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';6.580000;-1.200788e+01;-1.561051e+01;8.569211e+00;-5.824146e+00;-9.081817e+00;-4.895258e+00;1.352688e+01;1.213761e+01;3.708594e-01;4.334025e+00;2.298366e+01;1.149690e+01;9.528751e+01;-2.290410e-01;6.273006e-01;3.302875e-01;6.038230e-01;3.349470e+00;1.987270e+00;-9.855431e-01;2.635533e+00;1.685895e+00;2.225581e+00;-1.025801e+00;-1.588617e+00;-3.409564e+00;-1.307872e-01;3.612332e-01;5.681783e-01;4.179391e-01;5.672574e-01;1.092023e+00;5.870778e-01;-1.137715e+00;1.909985e-01;-1.068786e+00;-1.564719e-01;-6.936405e-02;-1.130811e+00
'unknown';6.590000;-1.415327e+01;-1.623898e+01;6.730415e+00;-7.799840e+00;5.859844e+00;2.282567e+00;1.515220e+01;1.559679e+01;5.677827e+00;-2.397788e+00;1.947033e+01;1.283673e+01;9.067697e+01;-7.948837e-01;4.457796e-01;5.084338e-01;6.716067e-01;4.222913e+00;1.236504e+00;4.856066e-01;9.108942e-01;6.276472e-01;-1.858253e+00;-3.092951e-01;2.334668e+00;-4.724517e+00;3.964702e-01;3.956218e-01;1.182413e-01;8.385833e-02;-9.402685e-01;1.221190e-01;3.101583e-01;-1.563155e+00;-1.016698e+00;-7.933987e-01;8.869397e-03;4.805036e-01;-3.997317e-01
'unknown';6.600000;-1.425098e+01;-1.483719e+01;9.171442e+00;-6.328632e+00;-4.861359e+00;-6.780614e+00;8.105322e+00;1.008645e+01;9.327250e+00;1.482030e+01;2.109667e+01;3.416384e+00;8.492657e+01;9.954387e-01;1.637992e+00;8.290049e-01;5.481260e-01;1.923691e+00;2.134902e+00;1.745280e+00;-1.151291e+00;4.263470e-01;-3.191661e+00;-2.176399e+00;1.205266e+00;-4.055078e+00;6.646376e-01;2.047833e-01;-9.566374e-02;2.757513e-01;-6.272126e-01;-5.472617e-02;2.407798e-01;-9.539131e-01;-1.294252e+00;-6.647928e-01;-5.560073e-01;4.661576e-01;3.532501e-01
'unknown';6.610000;-1.241764e+01;-1.102434e+01;1.234100e+01;-9.159931e+00;-2.830256e+00;-1.497223e+00;2.267850e+01;2.597792e+00;-2.916430e+00;-1.029121e+01;1.284683e+01;1.149261e+01;8.201135e+01;1.556230e+00;1.723434e+00;2.459618e-01;9.104550e-01;2.527871e-01;1.720146e+00;3.459791e-01;-1.675027e+00;-2.646588e+00;-9.783966e-01;-2.380194e+00;1.337239e+00;-3.312847e+00;5.497352e-01;-5.432084e-02;-6.189357e-01;3.690955e-01;-8.649577e-01;-5.616571e-01;-8.856860e-01;-2.537251e-01;-5.361146e-01;1.017426e+00;-3.273546e-01;-8.245732e-01;7.482329e-01
'unknown';6.620000;-7.898500e+00;-1.002787e+01;9.908942e+00;-2.403471e+00;4.881691e+00;7.669148e+00;1.849013e+01;1.288065e+01;6.799723e+00;-7.677566e+00;1.541342e+01;1.819529e+01;7.934492e+01;1.918590e+00;1.012390e+00;-1.679521e-02;1.863155e+00;2.198470e+00;1.471818e+00;2.881697e-01;-8.410715e-01;-3.148246e+00;-1.538311e+00;-2.770388e+00;1.240886e+00;-2.349148e+00;3.685409e-02;-8.476812e-02;-9.749602e-01;-3.462897e-01;-9.942302e-01;-1.178094e+00;-9.865869e-01;1.946206e-01;-1.405349e-02;1.206041e+00;4.363628e-01;-1.262466e+00;6.264634e-01
'unknown';6.630000;-9.548355e+00;-1.002647e+01;7.591474e+00;-5.210145e+00;2.252254e+00;3.658418e+00;1.168969e+01;5.824552e+00;-6.291349e+00;3.959163e+00;1.041099e+01;1.213348e+01;7.690356e+01;1.492217e+00;4.869765e-01;-2.163345e+00;1.859570e+00;-2.392649e-01;-1.240239e+00;-3.214268e+00;-5.128407e-01;-2.656292e-01;2.402202e+00;-1.649074e+00;-1.806008e+00;-1.836317e+00;-1.659941e-01;2.181690e-01;-9.463793e-01;-1.274361e+00;-7.356522e-01;-7.439397e-01;-6.307205e-01;5.371681e-01;2.054616e+00;7.470353e-01;8.406707e-01;-8.940307e-01;4.126324e-01
'unknown';6.640000;-6.092670e+00;-1.027418e+01;1.146223e+01;1.012251e+00;3.589734e+00;-1.999344e+00;1.504057e+01;4.267711e+00;-4.726522e+00;3.559467e-03;8.462650e+00;9.300383e+00;7.573473e+01;1.211716e+00;1.832380e+00;-2.841143e+00;-1.657880e+00;-2.801433e+00;-2.275376e+00;-1.407531e+00;-7.592809e-01;-8.343997e-01;1.148245e+00;-3.601454e-01;-3.535441e+00;-1.661026e+00;-3.503966e-01;6.002467e-01;-5.708101e-01;-1.474358e+00;-2.063684e-01;2.976831e-01;2.342319e-02;6.872599e-01;2.392325e+00;1.458378e-01;5.280133e-01;-1.292218e-01;9.533347e-02
'unknown';6.650000;-5.859475e+00;-8.466305e+00;7.476342e-01;-1.569943e+00;-3.380602e+00;-2.864174e+00;8.331933e+00;4.340059e+00;1.518547e+00;-2.120766e+00;8.076841e+00;6.910032e+00;7.463486e+01;1.079697e+00;2.404284e+00;-3.073761e+00;-3.700835e+00;-9.255227e-01;-1.259550e-01;-1.959773e+00;9.699183e-01;6.469569e+00;1.413502e+00;6.180377e-01;-7.447512e-01;-1.593746e+00;-4.733534e-01;3.489704e-01;6.657954e-01;7.145913e-02;1.126450e+00;1.068257e+00;7.104351e-01;6.623110e-01;1.416554e+00;-9.857914e-01;-4.144781e-01;5.360557e-01;-1.094934e-01
'unknown';6.660000;-3.684361e+00;-1.646047e+00;-8.748518e-01;-1.251297e+01;-6.309048e+00;-4.464363e-01;1.313135e+01;9.826495e+00;-1.277223e+00;1.103622e+00;1.477976e+01;3.129811e+00;7.217414e+01;3.728667e-01;3.054970e+00;-2.415637e+00;-2.728432e+00;1.509756e+00;2.403091e+00;-2.219622e-01;1.853848e+00;5.445779e+00;-3.147724e-01;-1.263877e+00;6.414866e-02;-1.993766e+00;-6.594149e-01;-4.425572e-01;1.083301e+00;1.953250e+00;1.440902e+00;7.766576e-01;3.512828e-01;-1.888954e-01;6.112689e-01;-4.782460e-01;-1.128500e+00;6.921929e-01;-1.298141e-01
'unknown';6.670000;-5.354026e+00;-2.319113e+00;-1.608790e+00;-1.695171e+01;2.574032e+00;2.252189e+00;2.845435e+00;7.894751e+00;2.433185e+01;1.047664e+01;1.034262e+01;1.149501e+01;7.071512e+01;-4.551260e-01;1.620534e+00;9.528793e-01;2.752141e+00;3.237389e+00;1.761814e+00;-2.548777e-01;1.492150e+00;3.677054e+00;-1.795246e+00;-3.269598e+00;-9.255241e-01;-2.217414e+00;-5.643798e-01;-8.188244e-01;7.079934e-01;2.119621e+00;1.801790e-01;-1.638750e-01;3.817506e-01;-1.461984e+00;-1.898316e+00;1.457162e-01;-4.634323e-01;2.576963e-01;-5.660546e-03
'unknown';6.680000;-4.481061e+00;1.927076e+00;5.622548e-01;-4.939025e+00;8.161199e+00;7.457931e+00;1.667401e+01;1.175961e+01;1.109572e+01;-7.869007e+00;1.010375e+00;7.328639e+00;6.772577e+01;-1.317947e+00;1.146951e-02;5.620429e-01;4.881882e+00;2.321620e+00;6.640274e-01;-5.035652e-01;-1.964874e+00;3.618203e+00;3.613888e-01;-4.058828e+00;1.591024e-02;-1.998263e+00;-2.021000e-01;-7.737409e-01;8.740804e-02;3.786049e-01;-1.252069e+00;-6.255103e-01;-2.346909e-02;-1.833187e+00;-1.920345e+00;1.153021e+00;1.251622e+00;3.974919e-01;3.043724e-01
'unknown';6.690000;-7.736754e+00;-2.150199e+00;4.793478e+00;8.403789e+00;5.571217e+00;1.992710e+00;5.286216e+00;1.083425e+01;1.371734e+01;-6.610684e+00;-1.386456e+00;1.829965e-01;6.577198e+01;-8.967951e-01;-1.680880e-01;-1.022634e+00;3.092115e+00;-4.305596e-01;-7.579818e-02;8.978204e-02;-4.430640e+00;-2.108222e+00;1.804003e+00;-3.016487e-01;5.678496e-01;-1.619801e+00;1.720820e-01;-6.892504e-02;-4.560536e-01;-1.605297e+00;-1.343164e+00;-1.695395e-03;2.901204e-01;-1.324232e+00;-2.127701e+00;7.775148e-01;2.119501e+00;5.433503e-01;5.014223e-01
'unknown';6.700000;-9.082732e+00;-1.673157e+00;-1.265771e+00;-7.813131e-01;3.800459e+00;3.003440e+00;9.393138e+00;-1.467623e+00;2.212104e+01;1.145423e+01;3.501595e-01;8.865366e+00;6.465440e+01;-4.167986e-01;8.057573e-02;-9.908406e-01;-1.005394e+00;-2.916615e+00;1.943454e-01;-5.116374e-01;-4.350690e+00;-1.263309e+00;3.650710e+00;3.510258e+00;1.304922e+00;-7.707108e-01;3.868700e-01;2.747460e-01;2.199581e-01;-1.595439e+00;-4.030987e-01;1.539477e-01;7.640101e-02;-3.784924e-02;-2.084246e+00;-9.091026e-01;1.217929e+00;-4.223711e-01;6.029410e-01
'unknown';6.710000;-7.537166e+00;-1.359436e+00;-5.807947e+00;-3.569991e+00;2.601604e+00;4.100443e+00;6.934782e+00;-7.644835e+00;8.278077e+00;9.835038e+00;9.164483e+00;1.356589e+01;6.415180e+01;-4.528994e-02;1.241355e+00;-5.509470e-01;-2.330704e+00;-8.593138e-01;1.988178e+00;1.199760e+00;-3.936102e+00;-4.520693e+00;4.476667e-01;3.543362e+00;1.146722e+00;-3.240784e-01;6.670552e-02;1.442787e-01;5.812250e-01;-7.961057e-01;5.778555e-01;7.222518e-02;-1.793560e-02;6.098855e-01;-5.269300e-01;-1.302810e+00;-4.982733e-01;-1.284365e+00;4.623631e-01
'unknown';6.720000;-6.664849e+00;1.934574e+00;9.087639e-01;-3.979103e+00;-4.937068e+00;7.375792e+00;1.329154e+01;-7.543020e-01;7.498808e+00;2.161683e+00;1.328619e+01;7.161800e+00;6.468230e+01;1.906505e-01;6.804778e-01;1.425990e+00;-3.839020e-01;5.205034e-01;4.017778e-01;-6.765493e-01;-2.401389e+00;-5.596791e+00;-3.505956e+00;1.083100e-01;-2.385381e+00;3.685814e-01;-3.327742e-01;-2.127778e-01;1.082534e-01;-3.586137e-01;9.706510e-01;-6.089078e-02;1.863393e-01;1.087822e+00;6.504725e-01;-5.619120e-01;-1.660730e+00;-1.297153e+00;1.318336e-01
'unknown';6.730000;-9.172146e+00;2.252712e+00;9.514753e-01;-1.650837e+00;5.643412e+00;9.747422e+00;9.335816e+00;-9.202919e+00;-1.575005e+00;2.739217e-01;9.862336e+00;6.768389e+00;6.413763e+01;-8.669920e-01;2.533544e-01;6.750758e-01;-1.199160e+00;7.401587e-01;1.816115e-01;8.255997e-02;-2.355864e+00;-2.576131e+00;-1.131715e+00;-1.092041e+00;-4.008825e+00;1.223686e-01;-4.831385e-01;-5.836293e-01;-4.708668e-01;-3.443765e-01;3.259240e-01;-7.769492e-02;2.362490e-01;2.138798e+00;2.304430e+00;1.185824e+00;-1.039042e+00;-6.184533e-01;-6.903537e-02
'unknown';6.740000;-7.311990e+00;-7.684214e-02;2.484467e+00;-3.660400e+00;4.882072e+00;2.188840e+00;4.809874e+00;-1.269553e+01;-9.363750e-01;-1.294994e+00;5.427828e-01;3.372092e-01;6.650439e+01;-1.669819e+00;-4.893127e-01;-1.062585e+00;-3.364234e+00;1.136905e+00;7.931745e-01;9.786593e-01;2.982995e-01;1.016772e+00;1.630841e+00;-2.475692e+00;-2.603071e+00;-3.347660e-01;-5.103613e-01;-6.887724e-01;-5.112913e-01;1.509669e-02;1.631805e-01;4.522498e-01;3.468045e-01;2.130194e+00;2.304583e+00;1.839189e+00;4.166142e-01;9.820375e-01;-7.471027e-02
'unknown';6.750000;-1.154856e+01;9.130439e-01;-3.220419e+00;-9.725141e+00;1.392828e+00;7.601977e+00;1.158842e+01;-1.345354e+01;-3.849880e-01;5.904803e+00;1.007598e+01;-3.065938e+00;6.385260e+01;-1.530748e+00;-1.091896e+00;-1.660994e+00;-2.562420e+00;4.621055e-01;1.404005e+00;1.553401e+00;5.408046e+00;3.694672e+00;3.808387e+00;-3.598459e-01;-1.836700e+00;-3.175816e-01;-1.075433e-02;-1.038889e+00;1.607177e-01;1.338159e+00;5.627086e-01;8.638636e-02;-1.137008e+00;1.466535e+00;1.706245e+00;9.347793e-01;7.770447e-01;1.711589e+00;5.344329e-01
'unknown';6.760000;-1.382574e+01;1.578444e-01;-2.318213e+00;-1.676312e+01;2.872748e+00;1.241439e+01;1.705854e+01;2.862507e+00;1.198766e+01;7.500448e+00;8.009116e-01;-9.363914e-01;6.315099e+01;-2.029278e+00;-2.090759e+00;3.756790e-02;3.732118e-01;1.475433e+00;2.051830e+00;3.220528e-01;4.367627e+00;2.790720e+00;3.219937e+00;1.825283e+00;1.438744e+00;2.150051e-01;7.666454e-01;-6.520284e-01;9.033926e-01;2.324730e+00;5.929174e-01;-1.050989e+00;-1.947352e+00;-5.116536e-01;1.354448e-01;-3.802460e-01;4.168965e-01;7.643331e-01;9.881932e-01
'unknown';6.770000;-1.356901e+01;-3.324113e+00;-4.952153e+00;-7.911577e+00;8.958601e+00;1.165467e+01;1.097849e+01;1.005829e+01;1.043634e+01;1.491814e+01;7.934042e+00;-1.778311e+00;6.422643e+01;-7.410340e-01;-4.140368e+00;9.285881e-01;3.622912e+00;3.384438e+00;-1.578445e-02;-5.274179e+00;2.942147e+00;5.068121e+00;2.747634e+00;6.426947e-01;2.528215e+00;2.519648e+00;1.998470e+00;6.226266e-01;8.380035e-01;1.019998e+00;-4.770711e-01;-3.046151e+00;-2.272736e+00;-2.368400e+00;-1.478019e+00;-1.529492e+00;-1.474818e+00;-5.718666e-01;1.397680e+00
'unknown';6.780000;-1.644815e+01;-8.412058e+00;3.538173e+00;-2.701123e+00;8.476348e+00;1.042164e+01;6.725101e+00;-2.613305e+00;7.606560e+00;1.029803e+01;1.074017e+01;6.887115e+00;6.739250e+01;1.768552e+00;-2.225219e+00;2.159587e+00;5.166751e+00;2.640326e+00;-3.751875e+00;-5.344311e+00;-1.027019e+00;1.007271e+00;2.599874e-01;-8.924793e-01;-9.638634e-01;3.187585e+00;2.969830e+00;1.821278e+00;-8.143710e-02;-1.081452e+00;-2.240634e+00;-4.560656e+00;-1.520383e+00;-1.716339e+00;-2.688243e+00;-1.151535e+00;-2.764237e+00;-1.658647e+00;1.682399e+00
'unknown';6.790000;-1.394252e+01;-1.550385e+01;-1.505672e+00;1.358417e+00;1.551322e+01;8.519426e+00;-9.615764e+00;3.995096e+00;2.714617e+01;1.824418e+01;8.319827e+00;5.663385e+00;7.433009e+01;6.562685e+00;2.088467e+00;1.468014e+00;1.407978e-01;-2.505697e+00;-1.092490e+01;-6.977097e+00;-3.736631e+00;-2.803699e+00;-2.359098e+00;-6.375054e+00;-3.494730e+00;5.184528e+00;2.442156e+00;2.490494e+00;-4.010671e-01;-2.237051e+00;-3.600931e+00;-4.199528e+00;2.806905e-01;-6.764582e-02;-3.525521e+00;-1.047365e+00;-2.466876e+00;-8.540351e-01;1.251145e+00
'unknown';6.800000;-4.796224e+00;-4.878383e+00;6.756483e+00;4.435632e+00;1.279707e+01;-4.777366e+00;6.341102e-01;7.590092e-01;8.669103e+00;7.137360e+00;-3.854378e+00;-9.476556e+00;7.403709e+01;9.168014e+00;3.901213e+00;-6.393307e-01;-3.292992e+00;-6.782670e+00;-1.529689e+01;-6.428403e+00;-8.746803e-01;-6.714584e+00;1.562796e-02;-8.487026e+00;-3.843020e+00;7.294560e+00;2.935749e-01;1.590696e+00;-7.711138e-01;-1.509474e+00;-2.721960e+00;-9.988726e-01;1.188633e+00;1.508926e+00;-1.264298e+00;-5.626417e-01;-2.046418e-01;1.373667e+00;3.345950e-01
'unknown';6.810000;1.341845e+01;5.351384e+00;7.787635e-01;-1.077597e+01;-5.730242e+00;-3.537032e+01;-2.086150e+01;-1.031102e+01;-4.113425e+00;4.702977e+00;-1.664396e+01;-1.107012e+01;8.682677e+01;7.770017e+00;5.248885e+00;3.227118e-01;-3.332472e+00;-9.908719e+00;-1.524092e+01;-3.328681e+00;2.527748e+00;-8.698556e+00;-2.367011e+00;-7.894410e+00;-3.023818e-01;6.721885e+00;-2.897264e+00;-7.547664e-03;6.520956e-02;9.138678e-01;6.154000e-01;4.339773e+00;2.995178e+00;1.721684e+00;1.931243e+00;1.311536e-01;3.009575e+00;2.135311e+00;-1.998501e+00
'unknown';6.820000;1.571143e+01;6.663942e-01;-8.006974e-01;-1.309889e+01;-1.481528e+01;-4.411795e+01;-1.979405e+01;1.663515e-01;-1.033657e+01;1.714677e+01;-1.921307e+01;-3.961231e+00;9.761696e+01;2.632760e+00;4.148053e+00;-1.123330e+00;-6.439829e-01;-7.267961e+00;-6.588230e+00;-1.225356e+00;3.385422e+00;-2.366790e+00;-2.549265e+00;-1.156011e+00;4.308295e+00;4.091882e+00;-4.445676e+00;-1.162469e+00;5.724123e-01;1.798952e+00;3.195588e+00;8.037906e+00;3.952087e+00;1.498158e-01;3.892513e+00;1.960159e-01;4.918029e+00;1.629969e+00;-3.916056e+00
'unknown';6.830000;1.465374e+01;7.968187e+00;3.886477e+00;-6.536685e+00;-2.022421e+01;-4.801487e+01;-1.604509e+01;1.693017e+01;-6.843778e+00;1.404427e+00;-2.347288e+01;1.393814e+00;9.614957e+01;-4.656007e+00;1.927308e+00;2.036062e+00;3.385632e+00;8.139485e-01;6.419632e+00;5.397269e+00;2.741735e+00;4.678619e+00;-4.208840e-01;5.007312e+00;3.106165e+00;-3.206639e+00;-3.634120e+00;-2.199428e+00;1.983659e-01;1.043786e+00;3.791876e+00;8.048825e+00;3.655931e+00;-1.028703e+00;3.778502e+00;1.507619e+00;4.832868e+00;4.702861e-01;-3.896620e+00
'unknown';6.840000;7.749931e+00;1.455348e+01;-4.140255e-01;-9.039225e-01;-1.629575e+01;-3.139624e+01;-7.900878e+00;4.065524e+00;-1.799671e+00;-3.959690e+00;-6.219972e+00;5.832949e+00;8.983510e+01;-6.847354e+00;-2.503414e-01;1.366055e+00;2.342714e+00;3.833937e+00;1.406236e+01;8.969058e+00;-2.325948e-01;6.059395e+00;2.264423e-02;9.652255e+00;2.602550e+00;-7.321456e+00;-1.262888e+00;-2.347820e+00;-3.231070e-02;-2.520078e-01;2.138178e+00;3.663570e+00;2.073173e+00;-6.546699e-01;1.864614e+00;1.789270e+00;2.292580e+00;-3.860258e-01;-2.085454e+00
'unknown';6.850000;-5.880837e+00;8.044381e+00;1.076574e+01;5.471358e-02;-9.202622e-01;-9.633011e+00;1.782611e-01;1.448068e+00;1.501122e+01;1.315179e+01;1.896055e+00;-4.363869e-01;7.468451e+01;-5.660522e+00;-3.549057e+00;6.984837e-02;3.931101e-01;3.499712e+00;1.467791e+01;9.853768e+00;-8.067578e-01;5.980863e+00;3.885130e+00;1.086580e+01;2.901921e+00;-7.054545e+00;1.285372e+00;-1.302376e+00;-8.642918e-01;-9.641781e-01;-3.955383e-01;-1.763905e+00;-8.861654e-01;-4.262120e-01;-7.015154e-01;4.485835e-01;8.183146e-02;-2.739059e-01;7.632793e-01
'unknown';6.860000;-8.258053e+00;-6.234097e-01;2.589950e+00;-4.681019e+00;-5.297561e+00;7.002923e+00;1.693957e+01;6.744427e+00;9.032911e+00;1.138631e+01;1.636374e+01;9.966619e+00;7.174221e+01;-3.179424e+00;-4.852865e+00;-3.017771e-01;-4.077609e-01;2.080047e+00;7.600480e+00;6.912258e+00;1.886319e+00;6.305158e+00;4.244077e+00;7.377648e+00;2.480289e+00;-4.411435e+00;1.851731e+00;-6.609655e-03;-3.440799e-01;-4.926495e-01;-8.876449e-01;-4.212327e+00;-2.853668e+00;-4.242679e-01;-2.310889e+00;-8.879226e-01;-1.929403e+00;-6.388614e-01;1.927733e+00
'unknown';6.870000;-5.644880e+00;-2.188652e+00;2.733731e+00;-2.682586e+00;-8.224737e+00;6.175115e+00;2.080353e+01;1.155693e+01;1.764424e+01;1.315708e+01;1.956425e+01;1.383659e+01;6.992329e+01;-6.311302e-02;-2.283310e+00;-1.451481e+00;-6.002090e-02;-2.867976e-01;8.310494e-01;1.994842e+00;-4.487817e-01;1.048161e+00;-2.886830e-01;6.553773e+00;1.797767e+00;-8.452530e-01;1.164482e+00;1.031843e+00;-5.866730e-03;-1.689028e-01;-4.641694e-01;-3.577933e+00;-3.287468e+00;-1.072186e+00;-3.224319e+00;-2.030692e+00;-2.792134e+00;-1.338407e+00;1.595000e+00
'unknown';6.880000;-8.265165e+00;-4.594326e+00;2.093093e+00;-1.574077e+00;-2.243278e+00;-1.297905e+00;1.634778e+01;8.442688e+00;2.840961e+01;1.725805e+01;2.183417e+01;1.109791e+01;7.015853e+01;-3.874025e-01;-9.162629e-01;4.063209e-01;1.060319e-01;1.288967e+00;-7.584520e-02;-1.369820e+00;-2.532922e+00;-3.028701e+00;-2.330062e+00;2.161253e+00;-3.968005e-02;-7.874352e-01;2.441536e-01;1.055927e+00;5.063457e-02;-5.413616e-02;-1.066645e-01;-1.548444e+00;-2.609391e+00;-1.160557e+00;-2.878746e+00;-1.958972e+00;-2.832300e+00;-1.273102e+00;6.066097e-01
'unknown';6.890000;-6.192846e+00;-1.386713e+00;3.756761e+00;-1.798862e+00;-3.881392e+00;-1.327349e+00;1.044837e+01;-1.644971e+00;1.056368e+01;8.772503e+00;3.192970e+01;7.986804e+00;7.125008e+01;-1.234122e+00;-3.581441e-01;-3.135342e-01;-7.083005e-01;1.574405e+00;6.264114e-01;-2.442535e+00;-3.958068e+00;-5.473801e+00;-2.981261e+00;-4.866776e-01;-2.530129e+00;-8.915451e-01;-3.485230e-01;3.417860e-01;-7.559445e-02;-1.202869e-01;3.920151e-02;-2.271618e-01;-9.797772e-01;-1.988713e-02;-2.525157e-01;-3.714634e-01;-3.019647e+00;-6.499091e-01;-1.136690e-01
'unknown';6.900000;-9.921082e+00;-5.605694e+00;4.110039e+00;-4.592721e+00;-1.024397e+00;1.037493e+01;1.526805e+01;6.807634e-01;-2.570310e+00;1.928288e+00;2.098728e+01;1.269311e+01;6.714164e+01;-1.373151e+00;-5.358135e-01;-6.175777e-01;-3.543020e-01;6.161231e-01;-3.942142e-02;-3.916008e+00;-2.161824e+00;-4.827589e+00;-4.204494e+00;-3.263628e+00;-1.721272e+00;-1.355241e+00;-6.947756e-03;1.256366e-01;-5.448760e-01;-1.082174e-01;-3.030548e-01;-6.683459e-01;1.590246e-01;9.860714e-01;1.802769e+00;6.800342e-01;-1.065835e+00;2.204507e-01;1.378944e-01
'unknown';6.910000;-1.098753e+01;-3.473689e+00;1.575868e-01;-4.714767e+00;-9.621530e-01;3.470755e+00;9.130721e+00;-4.352450e+00;5.765200e+00;5.915655e+00;1.755431e+01;3.883404e-01;6.697401e+01;-1.312854e+00;-7.646050e-01;-1.317504e+00;-4.312885e-01;2.456321e-01;-3.229713e-01;-1.630950e+00;-7.337663e-01;6.850265e-01;-1.208784e+00;-5.832024e+00;-6.109834e-01;-1.129695e+00;1.812761e-01;-3.647808e-02;2.343012e-01;2.654466e-01;-3.397685e-01;-8.986874e-01;1.189668e+00;1.874328e+00;2.304841e+00;6.975399e-01;-3.370399e-01;2.623398e-01;1.267819e+00
'unknown';6.920000;-1.273358e+01;-6.229905e+00;8.047913e-01;-1.887635e+00;-6.222815e-01;-3.894064e+00;-2.573437e+00;-1.012693e+00;6.670903e+00;-2.335999e+00;1.270373e+01;6.290779e+00;6.552036e+01;-3.827755e-01;-8.484934e-02;-1.816074e+00;-5.735610e-01;4.380798e-01;-2.942883e+00;-9.804893e-01;7.852839e-01;2.905729e+00;1.838706e-01;-4.952497e-01;1.030007e-01;2.111206e-02;1.562577e-01;-5.627975e-02;1.292565e+00;6.995301e-01;-2.752128e-01;-5.628979e-01;2.154816e+00;1.919195e+00;1.798394e+00;7.068299e-01;-2.057016e-01;-1.054469e+00;2.955770e+00
'unknown';6.930000;-1.135087e+01;-4.897632e+00;-1.178136e+00;-5.307847e+00;-2.854289e+00;4.192291e+00;1.121436e+01;-4.467074e+00;9.368206e+00;4.860725e+00;6.911361e+00;8.133052e+00;6.641225e+01;-8.229294e-01;-7.660166e-01;1.457220e+00;7.285622e-01;-3.541598e-02;-2.415294e+00;2.038048e+00;3.940019e+00;2.183745e+00;-1.687743e+00;-3.556066e+00;-2.130566e+00;4.759372e+00;-2.220343e-01;-3.346197e-01;2.711882e+00;5.840830e-01;-6.623166e-01;4.727042e-01;1.654325e+00;2.735589e-01;2.935003e-01;4.423380e-01;-3.639914e-01;-1.333574e+00;3.357883e+00
'unknown';6.940000;-1.165329e+01;-5.317969e+00;-4.302471e+00;-7.163986e+00;2.112070e+00;-4.700255e+00;9.323786e+00;4.664495e+00;1.015683e+01;3.375106e+00;2.383251e+01;9.335757e+00;6.752808e+01;-8.368245e-01;-8.165064e-01;4.457887e+00;2.563423e+00;-6.194169e-01;-1.807750e+00;5.023572e+00;5.097256e+00;3.415022e+00;-4.308650e-01;-5.430114e+00;-6.233823e+00;1.047908e+01;-5.006891e-01;-1.747097e-01;3.066503e+00;-2.594630e-01;-7.475694e-01;2.189439e+00;6.041775e-01;-2.390578e+00;-7.515923e-01;3.539778e-01;-1.423641e+00;-7.955911e-01;1.767338e+00
'unknown';6.950000;-1.564232e+01;-7.759740e+00;9.997318e+00;1.566220e+00;-2.506409e+00;-8.202621e+00;1.337235e+01;1.250905e+01;1.494096e+01;-5.378615e+00;-5.790409e+00;-1.178698e+01;8.976701e+01;-2.196001e+00;-2.071875e+00;9.104925e+00;9.206342e-01;-2.537203e+00;1.472983e+00;3.638644e+00;-1.521958e+00;1.897881e+00;1.310274e+00;-5.184548e+00;-4.110441e+00;1.043074e+01;5.787195e-01;1.204313e+00;1.906136e+00;-2.062755e+00;-8.491911e-01;1.372230e+00;-2.187516e+00;-4.539427e+00;-1.928237e+00;1.638619e-01;1.865792e-01;1.464249e+00;-1.500250e+00
'unknown';6.960000;-1.477197e+01;-8.881383e+00;1.750650e+01;7.492447e+00;-3.893306e+00;-6.735355e+00;2.146543e+01;1.598552e+01;2.095964e+01;6.293464e-01;-8.095957e+00;-1.491832e+01;1.062384e+02;-2.199686e+00;-3.054686e-01;9.692589e+00;-1.966912e+00;-2.048874e+00;6.060173e+00;1.240100e+00;-8.436617e+00;-7.093002e-01;4.547512e-01;-6.799216e+00;-2.885017e+00;6.022119e+00;1.862513e+00;2.311599e+00;2.607648e-01;-3.213343e+00;-1.424019e+00;-5.402057e-01;-4.307862e+00;-3.885542e+00;-3.934640e+00;-3.533351e-01;1.160743e+00;2.951840e+00;-3.638021e+00
