name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';9.300000;-4.644668e+00;-3.935405e+00;-5.388276e+00;1.591712e+00;-8.431618e+00;-1.439508e+01;3.408986e+00;2.206340e+00;1.269397e+01;6.971510e+00;1.673769e+01;1.860106e+01;6.450121e+01;-2.451084e+00;-9.631628e+00;8.878214e-01;3.652731e-01;-1.092962e+00;-3.599995e+00;1.042935e+01;2.769865e+00;-2.029960e+00;2.802932e+00;9.888288e-01;-5.623922e-02;8.477363e+00;1.758998e+00;2.543258e-01;2.857508e+00;-9.828606e-01;-2.066604e+00;-3.049090e-01;9.982694e-01;-9.453033e-01;-2.218944e+00;-2.404898e+00;-3.364287e+00;-4.183185e+00;3.913532e+00
'unknown';9.310000;-1.042342e+01;-2.890763e+01;1.024925e+01;9.511581e+00;-2.545728e+00;-1.228459e+01;3.530856e+01;1.517408e+01;3.851665e+00;-2.350630e+00;5.721235e+00;9.213644e+00;8.411991e+01;-1.014141e-01;-6.192567e+00;3.051133e+00;-2.035494e+00;-2.211544e+00;-2.732445e+00;1.072768e+01;-2.957162e+00;-2.001299e+00;-6.733564e-01;-3.123011e+00;-5.314178e+00;1.138067e+01;2.628180e+00;2.888705e+00;1.177598e+00;-1.859990e+00;-3.474482e+00;-2.965781e-01;-4.277673e+00;-1.481899e+00;-1.914214e+00;-9.067825e-01;-1.953120e+00;-3.190526e+00;1.464113e+00
'unknown';9.320000;-1.101869e+01;-3.429871e+01;6.327754e+00;2.908899e+00;-7.559772e+00;-1.880823e+01;3.572201e+01;8.494702e+00;6.677196e+00;1.012674e+01;1.209135e+01;-5.028753e-01;1.033308e+02;4.577950e+00;-1.148526e+00;5.072474e+00;-4.206409e+00;-8.691700e+00;-5.172071e+00;-5.077572e-01;-5.805554e+00;-5.947550e+00;-6.212080e-01;-2.078550e+00;-7.796652e+00;1.109512e+01;1.982368e+00;3.420043e+00;1.645183e-01;-1.769506e+00;-3.506537e+00;2.710471e-01;-6.932631e+00;7.613395e-01;-1.624285e+00;-9.746776e-02;-8.536712e-01;-7.751660e-01;-9.487827e-01
'unknown';9.330000;-4.884763e-01;-1.694743e+01;1.417233e+01;-5.686212e+00;-1.759414e+01;-2.449947e+01;2.835317e+01;-2.026305e+01;-1.639091e+00;-9.202165e-01;7.552190e+00;-6.149051e+00;1.030742e+02;6.130702e+00;3.639190e+00;2.688225e+00;-7.129888e+00;-1.391893e+01;-4.271115e+00;-1.196342e+01;-1.544166e+00;-7.417750e+00;2.257449e+00;-1.887154e+00;-5.926109e+00;7.844363e+00;1.457027e-01;1.389497e+00;-1.204054e+00;-4.990855e-01;-1.626043e+00;9.126216e-01;-5.408597e+00;4.010919e+00;-6.745182e-01;4.473205e-01;-4.785647e-01;1.191767e+00;-1.810937e+00
'unknown';9.340000;1.327761e+01;-1.565814e+01;1.801256e+01;-1.184143e+01;-4.436591e+01;-3.414800e+01;4.347898e+00;-9.102864e+00;-1.429840e+01;3.150263e+00;5.429463e+00;-1.270085e+01;1.104997e+02;4.344697e+00;2.552706e+00;1.891866e+00;-5.935062e+00;-1.277195e+01;-1.475425e+00;-1.288825e+01;5.870064e+00;-7.443161e+00;8.501906e-01;-3.897456e+00;-3.626104e+00;5.501602e+00;-1.703575e+00;-3.681907e-01;-2.101233e+00;9.665343e-01;1.910661e+00;1.438696e+00;-8.198645e-01;3.647162e+00;1.390119e+00;-5.211217e-01;-1.132160e+00;2.181800e+00;-2.003064e+00
'unknown';9.350000;8.081944e+00;-2.003197e+01;1.784797e+01;-1.876269e+01;-5.373732e+01;-2.597028e+01;-8.821505e+00;1.625204e+01;-2.274929e+01;1.242485e+01;-3.835899e-01;-1.431791e+01;1.197573e+02;7.437261e-01;-1.095698e+00;-1.378832e+00;-3.666595e+00;-8.301631e+00;-1.766071e-02;-1.012506e+01;1.125962e+01;-4.626084e+00;8.275468e-01;-4.606381e+00;-1.440617e+00;5.122743e+00;-1.537628e+00;-9.473671e-01;-1.791671e+00;2.322185e+00;4.280963e+00;4.315684e-01;2.474190e+00;-1.854134e-01;2.775199e+00;-2.150733e+00;-1.052285e+00;1.874333e+00;-2.064598e+00
'unknown';9.360000;6.419585e+00;-1.999291e+01;1.394926e+01;-2.022817e+01;-5.334793e+01;-2.544995e+01;-1.013190e+01;1.958748e+01;-1.998351e+01;7.705158e+00;-3.428037e+00;-1.454897e+01;1.224973e+02;-1.246438e+00;-6.220356e-01;-3.400164e+00;-1.105384e+00;-1.947045e+00;-1.053175e-01;-5.526263e+00;6.028364e+00;-3.927881e-01;-2.511865e+00;-6.379735e+00;8.696022e-01;2.440612e+00;-3.407946e-01;3.111146e-01;-1.085532e+00;2.801202e+00;4.814130e+00;-4.994890e-01;2.292857e+00;-3.825376e+00;2.864066e+00;-1.910522e+00;-7.984967e-01;1.075464e+00;-2.575377e+00
'unknown';9.370000;6.659165e+00;-2.025853e+01;9.309820e+00;-1.982582e+01;-5.461129e+01;-2.893680e+01;-1.503222e+01;2.168989e+01;-2.192696e+01;9.400703e-01;-1.105097e+01;-1.242808e+01;1.226891e+02;1.238131e+00;4.897253e-01;-3.624116e+00;2.066199e+00;2.073430e+00;-2.798327e+00;-3.273468e+00;-2.550383e+00;2.933060e+00;-6.815187e+00;-5.907439e+00;1.197705e+00;-9.481300e-01;7.338266e-01;1.597068e+00;3.058099e-01;2.597126e+00;4.268304e+00;-5.985668e-01;1.289467e+00;-5.126412e+00;1.877795e+00;-4.064963e-01;-2.000066e-01;-6.716448e-02;-3.015358e+00
'unknown';9.380000;7.756805e+00;-1.865504e+01;5.280813e+00;-1.683679e+01;-5.366415e+01;-3.319133e+01;-2.017806e+01;1.832003e+01;-1.667351e+01;-3.666672e+00;-2.113553e+01;-9.297758e+00;1.212368e+02;2.393521e+00;3.315567e+00;-2.413154e+00;5.204550e+00;6.111167e+00;-2.582537e+00;-4.849758e+00;-6.351814e+00;3.097597e+00;-4.881051e+00;-7.239410e+00;4.320532e-01;-4.339847e+00;7.201090e-01;1.690376e+00;9.111104e-01;1.610421e+00;2.722064e+00;5.962813e-01;6.390501e-01;-3.169556e+00;3.626410e-01;1.772047e+00;9.080321e-01;-6.492802e-01;-2.361339e+00
'unknown';9.390000;1.360399e+01;-1.825228e+01;4.061621e+00;-1.012739e+01;-4.321206e+01;-3.609122e+01;-2.016577e+01;4.133851e+00;-9.738989e+00;-1.596517e+01;-2.106704e+01;-1.095499e+01;1.156469e+02;2.592880e+00;4.920840e+00;-3.432874e-01;6.164066e+00;9.010783e+00;-1.771885e+00;-4.015976e+00;-8.182352e+00;3.017696e+00;-2.034211e-02;-5.176577e+00;-1.557665e+00;-6.563816e+00;-2.835273e-01;1.044127e+00;7.765658e-01;-2.199545e-02;7.871004e-01;2.115838e+00;9.277781e-01;-1.094708e-02;-9.333321e-01;2.772471e+00;1.782355e+00;-1.389169e-01;-9.599863e-01
'unknown';9.400000;1.491478e+01;-4.418200e+00;4.507593e+00;9.453638e-01;-2.849171e+01;-3.478542e+01;-3.181392e+01;-3.393574e+00;-1.058951e+01;-8.247477e+00;-3.461705e+01;-1.312525e+01;1.043192e+02;1.676732e+00;5.614285e+00;-4.850263e-01;4.897788e+00;8.194597e+00;2.362868e+00;-1.959759e+00;-7.003432e+00;1.378099e+00;2.950949e+00;-2.205006e+00;-9.991137e-01;-6.558238e+00;-8.677996e-01;-3.496568e-01;2.861555e-01;-1.440497e+00;-9.845532e-01;2.270391e+00;1.624725e+00;1.847039e+00;-1.460719e+00;1.532292e+00;3.151810e+00;7.175154e-01;7.150933e-01
'unknown';9.410000;1.604458e+01;-2.772748e+00;7.979993e+00;2.103437e+00;-2.214359e+01;-3.699918e+01;-2.929417e+01;-8.365074e+00;-9.880479e+00;3.128762e+00;-3.019309e+01;-1.830266e+01;9.832886e+01;1.788888e-01;4.560999e+00;-7.053505e-01;2.109602e+00;4.967216e+00;5.308158e+00;-7.957764e-02;-2.279309e+00;-8.738515e-01;3.131169e+00;4.871315e-01;1.218704e+00;-4.638866e+00;-8.923477e-01;-1.637028e+00;-1.550291e-01;-2.184963e+00;-2.091995e+00;1.416735e+00;1.461672e+00;3.037740e+00;-1.054713e+00;-3.477341e-02;2.992326e+00;1.097240e+00;2.263467e+00
'unknown';9.420000;1.492017e+01;1.676628e+00;8.964955e-01;1.536736e+00;-2.322540e+01;-2.092301e+01;-2.541265e+01;-1.044767e+01;-9.712269e+00;1.541108e+00;-2.759753e+01;-1.061949e+01;9.710465e+01;-7.384814e-01;1.747204e+00;-8.013452e-01;2.929480e-02;3.210185e+00;5.229399e+00;1.305666e+00;-6.814346e-02;-2.260224e+00;1.204652e+00;5.687785e+00;2.631446e+00;-1.726855e+00;-4.275619e-01;-2.978019e+00;-1.089985e-01;-2.515626e+00;-2.354242e+00;-5.490290e-01;9.295114e-01;3.275063e+00;1.979403e-01;-4.952509e-01;1.671104e+00;4.041491e-01;3.177393e+00
'unknown';9.430000;1.449574e+01;1.505304e+00;2.340417e+00;1.249375e-01;-2.100914e+01;-1.648164e+01;-2.376429e+01;-3.735645e+00;-1.454687e+01;-5.203610e+00;-2.214114e+01;-6.114343e+00;9.605978e+01;-6.612520e-01;-1.330759e+00;-9.602736e-01;-2.326500e+00;1.043014e+00;3.878525e+00;1.659672e+00;3.538705e+00;-4.367077e-01;6.789390e-01;5.838656e+00;2.113254e+00;2.337826e+00;-8.589243e-02;-3.354633e+00;-4.813425e-01;-2.234037e+00;-2.146870e+00;-1.618164e+00;9.178439e-01;2.149645e+00;1.711264e+00;-7.160336e-01;-3.241565e-01;-1.558331e-01;3.197756e+00
'unknown';9.440000;1.199679e+01;2.178792e+00;3.320656e+00;2.081088e+00;-1.300802e+01;-1.889719e+01;-2.805053e+01;-6.049006e+00;-1.955744e+01;1.941972e+00;-1.020410e+01;-6.062174e+00;9.681942e+01;-4.100676e-02;-6.329932e+00;-9.025574e-01;-5.462293e+00;-1.614509e+00;3.325396e-01;1.818174e+00;6.462873e+00;2.149229e+00;1.700809e+00;3.474751e+00;5.743572e-01;5.840383e+00;-1.651732e-01;-2.417311e+00;-8.762277e-01;-1.567345e+00;-1.820707e+00;-1.327600e+00;1.475905e+00;8.770885e-01;2.273511e+00;-1.454514e+00;-2.235435e+00;-2.610360e-01;2.235795e+00
'unknown';9.450000;1.420001e+01;-9.677628e+00;1.966545e+00;-9.801241e+00;-2.203721e+01;-1.861946e+01;-1.967688e+01;7.129120e+00;-7.141433e+00;6.323025e+00;-9.696525e+00;-1.001505e+01;1.101606e+02;-5.993107e-01;-8.173597e+00;-3.061457e+00;-6.314786e+00;-3.354789e+00;-3.342348e-01;4.253388e+00;5.203410e+00;5.477743e+00;-6.970775e-01;-2.713432e-02;1.468083e+00;7.566296e+00;-3.626634e-01;-6.196619e-01;-7.332060e-01;-1.077051e-01;-4.379546e-01;-4.324113e-01;1.567091e+00;-9.368398e-01;1.206788e+00;-2.366191e+00;-2.034553e+00;-3.241148e-02;2.729850e-01
'unknown';9.460000;1.486300e+01;-2.438157e+01;-3.429356e+00;-2.081164e+01;-3.078391e+01;-1.819140e+01;-1.836549e+01;1.643430e+01;-2.668841e+00;4.281837e+00;-1.644609e+01;-5.797353e+00;1.192561e+02;-1.595318e+00;-6.917933e+00;-4.131892e+00;-5.813290e+00;-3.694447e+00;6.977789e-01;7.388331e+00;3.484947e+00;6.150107e+00;-5.379911e+00;-2.556493e+00;1.648851e+00;6.837886e+00;-2.885878e-01;1.298814e+00;-1.345402e-02;1.448203e+00;1.051612e+00;3.437425e-01;9.442779e-01;-1.956134e+00;-1.420420e-01;-2.429795e+00;-4.552702e-01;-3.112553e-01;-1.451162e+00
'unknown';9.470000;1.006608e+01;-2.608250e+01;-9.591861e+00;-2.000263e+01;-2.889514e+01;-1.850571e+01;-7.339865e+00;1.103975e+01;4.397548e+00;-9.858931e+00;-1.915582e+01;1.093662e+00;1.226729e+02;-1.697413e+00;-4.135068e+00;-3.011636e+00;-2.689528e+00;-1.067898e-01;1.533849e+00;6.710048e+00;3.434692e-01;3.596792e+00;-7.611658e+00;-1.318488e+00;1.413950e+00;3.204000e+00;4.395305e-01;1.591495e+00;1.283432e+00;1.844534e+00;1.404933e+00;3.815103e-01;-9.284645e-01;-1.173641e+00;-1.476449e+00;-5.045184e-01;8.899086e-01;-9.337054e-01;-2.260821e+00
'unknown';9.480000;6.087166e+00;-2.420844e+01;-1.155960e+01;-2.188466e+01;-2.805128e+01;-1.546517e+01;2.722621e+00;9.420415e+00;5.423606e+00;-1.686661e+01;-1.825692e+01;-3.372274e+00;1.247527e+02;-9.348946e-01;-1.855126e+00;-9.947378e-01;-3.390560e-02;2.019553e+00;1.117210e+00;5.311234e+00;-8.878294e-01;2.379495e+00;-6.990874e+00;1.844077e+00;-9.548525e-01;7.657219e-01;9.110344e-01;9.867517e-01;1.804645e+00;1.328026e+00;1.014381e+00;-2.943239e-01;-2.416875e+00;-4.492593e-03;-2.161271e+00;1.892077e+00;9.323059e-01;-7.949047e-01;-1.951796e+00
'unknown';9.490000;1.010086e+01;-3.043953e+01;-9.026511e+00;-2.271237e+01;-2.393747e+01;-1.231332e+01;3.329309e+00;1.235341e+01;6.796303e+00;-2.116104e+01;-1.538355e+01;-4.157838e+00;1.234323e+02;1.268130e+00;-2.747526e+00;1.787125e+00;1.819057e-02;8.128777e-01;1.363601e+00;6.496146e-01;1.521595e+00;-1.919632e-02;-2.414188e+00;2.222124e+00;-1.898592e+00;-7.017258e-01;6.899957e-01;3.521721e-01;1.584514e+00;8.758123e-02;2.387722e-01;-9.438615e-01;-2.070793e+00;9.321303e-01;-2.527436e+00;3.378798e+00;-3.798269e-01;7.600824e-02;-9.058814e-01
'unknown';9.500000;1.017114e+01;-3.147868e+01;-8.685719e+00;-1.962630e+01;-2.316497e+01;-1.570154e+01;2.856094e+00;1.133833e+01;8.029255e+00;-2.502148e+01;-9.111840e+00;-7.945865e+00;1.227050e+02;1.477082e+00;-2.677946e+00;2.491953e+00;-5.270199e-01;9.176260e-01;-6.887165e-01;-1.665829e+00;2.873421e+00;-2.848254e+00;1.481742e+00;3.347309e-01;-6.694014e-01;-9.682297e-01;2.128756e-01;1.070633e-01;1.076707e+00;-7.838073e-01;1.876145e-01;-1.286600e+00;-4.032733e-01;6.395615e-01;-2.564998e+00;3.274415e+00;-1.351139e+00;1.053968e+00;-2.116068e-01
'unknown';9.510000;1.436474e+01;-3.618501e+01;-2.093180e+00;-2.104086e+01;-2.727391e+01;-1.156952e+01;-4.158528e+00;1.768877e+01;2.998742e+00;-1.785243e+01;-1.261774e+01;-6.112504e+00;1.201881e+02;5.465773e-01;-1.962797e+00;3.167591e+00;-2.005064e+00;1.638034e+00;-2.282495e+00;-1.553866e-01;3.123496e+00;-6.426515e+00;5.046023e+00;-2.462949e+00;1.651265e+00;-4.584312e-01;-3.695727e-01;6.642965e-01;3.478510e-01;-6.295417e-01;2.699000e-01;-1.576341e+00;2.011460e+00;-1.109858e+00;-1.026189e+00;1.212296e+00;-1.275232e-01;4.369676e-01;6.496315e-02
'unknown';9.520000;1.134063e+01;-3.472543e+01;-2.566504e+00;-2.535552e+01;-2.179494e+01;-1.928066e+01;-1.862606e+00;2.111984e+01;-6.918883e+00;-1.111220e+01;-1.796617e+01;-5.741948e+00;1.215337e+02;4.902600e-01;-1.712174e+00;3.698566e+00;-2.941315e+00;2.545047e+00;-3.492741e+00;3.697368e+00;1.509028e+00;-7.241837e+00;5.651097e+00;-2.569083e+00;2.540058e+00;-4.139595e-01;-2.932765e-01;1.232426e+00;6.806369e-02;8.867116e-02;-7.498792e-01;-8.307236e-01;2.658587e+00;-2.531323e+00;1.264506e+00;-9.071948e-01;2.037244e+00;-1.031494e+00;-2.021098e-01
'unknown';9.530000;1.224900e+01;-3.863014e+01;3.751835e+00;-2.987308e+01;-1.643232e+01;-2.193624e+01;4.911726e+00;2.308013e+01;-1.786220e+01;-2.885567e+00;-2.327113e+01;2.996530e+00;1.217259e+02;-8.632250e-02;9.107018e-02;2.923073e+00;-1.922371e+00;1.348667e+00;-5.116093e+00;8.025316e+00;-3.345496e+00;-2.953350e+00;1.562615e+00;3.036415e+00;-1.318484e+00;-6.540451e-01;-2.017549e-01;2.025589e+00;-1.510347e-01;9.023111e-01;-1.665457e+00;-2.561926e-01;1.369865e+00;-3.190540e+00;2.812498e+00;-1.762532e+00;3.166677e+00;-2.135491e+00;-6.332440e-01
'unknown';9.540000;1.368031e+01;-3.881699e+01;6.884602e+00;-2.991677e+01;-1.586053e+01;-2.798189e+01;1.680781e+01;1.618779e+01;-1.774946e+01;-4.249422e+00;-1.663056e+01;1.999087e-01;1.198664e+02;3.271491e-01;2.457248e+00;2.954530e+00;-1.250109e-01;-2.687086e+00;-3.425536e+00;7.536756e+00;-6.548697e+00;1.737695e+00;-1.312528e+00;7.771271e+00;-4.341998e+00;-1.880972e+00;-3.602784e-01;2.807069e+00;-3.806920e-02;1.266261e+00;-1.826743e+00;3.649331e-01;-1.118848e+00;-2.583391e+00;2.419740e+00;-4.935746e-01;2.008887e+00;-2.010987e+00;-9.656979e-01
'unknown';9.550000;1.276329e+01;-3.368388e+01;7.796634e+00;-2.837209e+01;-2.349777e+01;-3.279936e+01;2.663285e+01;3.427317e+00;-6.352723e+00;-1.347075e+01;1.896529e+00;-1.567585e+01;1.177515e+02;-3.806415e-01;6.080440e+00;2.784435e+00;1.098339e+00;-4.073186e+00;-3.597061e+00;4.774242e+00;-8.800341e+00;3.146208e+00;-2.848242e-01;8.200257e+00;-5.585162e+00;-2.891145e+00;-4.229801e-01;2.768651e+00;1.796925e-01;1.209050e+00;-4.856739e-01;1.003619e+00;-2.911512e+00;-5.427107e-01;6.682627e-01;1.348418e+00;-7.590143e-01;-1.990212e-01;-1.380034e+00
'unknown';9.560000;1.271923e+01;-2.491232e+01;1.018375e+01;-2.673107e+01;-3.169764e+01;-3.097677e+01;2.496061e+01;-1.797242e+00;-3.985147e+00;-1.238225e+01;8.306354e+00;-1.811575e+01;1.141160e+02;-1.163972e+00;9.328485e+00;3.577539e+00;1.879635e+00;-3.877740e+00;-2.427592e+00;-2.713350e-01;-8.680505e+00;1.807083e+00;4.106944e+00;4.893428e+00;-5.381538e+00;-4.123899e+00;-5.695812e-01;1.150284e+00;-5.588576e-01;1.285097e+00;1.950386e+00;2.185159e+00;-2.787019e+00;2.176622e+00;-1.179247e-01;1.070843e+00;-2.438590e+00;1.503036e+00;-1.794436e+00
'unknown';9.570000;1.082633e+01;-1.518028e+01;1.602444e+01;-2.597423e+01;-2.887969e+01;-3.842410e+01;2.470654e+01;-1.192906e+01;-9.013318e+00;-2.432716e-01;5.261695e+00;-1.577145e+01;1.101453e+02;-1.455662e+00;1.049870e+01;3.510031e+00;3.120555e+00;-4.843754e-01;-5.969706e-01;-2.628199e+00;-4.993146e+00;3.532692e-01;5.594970e+00;6.802645e-01;-1.793820e+00;-6.432750e+00;-3.770136e-01;-1.177420e+00;-1.853024e+00;1.186184e+00;2.862475e+00;3.688100e+00;-1.349637e+00;4.797978e+00;5.368954e-01;-5.937157e-01;-1.893194e+00;2.758798e+00;-1.939803e+00
'unknown';9.580000;8.828928e+00;-1.426360e+00;2.065840e+01;-2.171752e+01;-3.255827e+01;-3.730748e+01;1.641429e+01;-1.953655e+01;-7.383744e+00;9.671558e+00;6.153996e+00;-2.665998e+01;1.030500e+02;-1.983247e+00;5.999536e+00;-2.025564e-01;5.289367e+00;5.270438e+00;6.000217e+00;-2.697119e+00;2.430815e+00;2.544541e+00;1.101787e+00;-6.616817e-01;1.277513e+00;-9.082350e+00;-8.162459e-01;-3.899524e+00;-2.329329e+00;4.566205e-01;2.927110e+00;3.814822e+00;5.774334e-01;3.562030e+00;8.465347e-01;-1.370997e+00;-6.167966e-01;3.176222e+00;-4.866529e-01
'unknown';9.590000;7.430134e+00;7.066662e+00;2.010947e+01;-1.527609e+01;-2.548933e+01;-3.261886e+01;1.776502e+01;-1.266876e+01;-2.887079e+00;3.477194e+00;6.374031e+00;-2.037283e+01;9.112078e+01;-1.856072e+00;1.857812e+00;-4.590639e+00;5.324394e+00;5.665102e+00;1.062954e+01;-7.610499e-01;9.633889e+00;5.461956e+00;-1.750824e+00;1.511842e+00;4.879300e+00;-1.011094e+01;-1.338899e+00;-4.948972e+00;-1.576469e+00;-8.941671e-01;1.109775e+00;2.165569e+00;1.449916e+00;-2.742507e-01;4.644004e-01;-2.691018e-01;-1.361561e-02;1.949392e+00;2.220222e+00
'unknown';9.600000;4.501096e+00;-6.038109e+00;7.128448e+00;-5.633305e+00;-7.040632e+00;-3.878305e+00;1.494578e+01;1.072669e+01;5.674439e+00;-8.733553e+00;4.441778e+00;-9.427488e+00;7.821650e+01;-5.044996e+00;-5.848689e+00;-4.018772e+00;3.060818e+00;7.683074e+00;1.103327e+01;1.682257e+00;1.816128e+00;3.485413e+00;9.248567e-01;1.393656e+00;7.163011e+00;-4.718070e+00;-1.366078e+00;-2.578537e+00;8.363325e-01;-1.918035e+00;-8.161022e-01;-1.019728e+00;1.579160e+00;-3.588231e+00;-3.717774e-01;1.457278e+00;-4.904993e-01;4.152732e-01;4.040264e+00
'unknown';9.610000;3.709883e+00;-3.585344e+00;-1.637844e-01;-7.394369e+00;-1.331301e+01;-1.990993e+00;2.163554e+01;2.110877e+01;1.176737e+01;2.051646e-01;1.367701e+01;8.799618e-03;7.200737e+01;-6.619283e+00;-8.322042e+00;-2.464205e+00;-2.360063e-01;3.858183e+00;7.714351e+00;2.431695e+00;-6.057056e+00;2.204835e+00;4.337926e+00;-4.154826e-01;5.010390e+00;2.486222e+00;2.164736e-01;9.527699e-01;2.749273e+00;-2.125622e+00;-2.311491e+00;-3.550674e+00;1.173933e-01;-3.884031e+00;-1.403188e+00;7.309933e-01;-1.470789e+00;-1.515901e+00;3.968651e+00
'unknown';9.620000;-1.453593e+01;-2.534380e+01;1.070116e+01;-1.035428e+01;-2.310718e-01;2.544916e+00;2.289031e+01;-2.734468e+01;2.716095e+00;1.593186e+01;9.470785e+00;-1.035742e+00;8.901633e+01;-6.432030e+00;-1.803223e+00;2.915890e+00;-1.520610e+00;2.093386e+00;2.359170e+00;3.602309e+00;-7.664868e+00;2.314215e+00;5.343800e+00;-2.150516e+00;3.288335e+00;4.820389e+00;3.122799e+00;3.882903e+00;2.315324e+00;-1.794981e+00;-4.042570e+00;-5.163137e+00;-1.174047e+00;1.443206e-01;-1.376291e+00;-1.812176e+00;-8.839256e-01;-3.161350e+00;1.864313e+00
'unknown';9.630000;-1.614777e+01;-2.489070e+01;6.002084e+00;-1.409563e+01;-9.603198e+00;2.741279e+00;2.595122e+01;-2.391836e+01;9.616268e+00;1.283412e+01;1.782114e+00;4.832416e-01;9.815198e+01;-8.018770e-02;4.598929e+00;5.688396e+00;-3.013002e+00;-3.097509e+00;-2.786784e+00;-1.134109e+00;-5.045768e+00;-9.683855e-01;-3.053290e-01;-4.070016e+00;-7.628667e-01;4.963088e+00;4.284782e+00;3.006342e+00;8.268315e-01;-1.339604e+00;-3.785360e+00;-5.060328e+00;-1.469814e+00;2.278523e+00;-1.582126e+00;-3.373740e+00;3.555804e-01;-3.521317e+00;2.457492e-01
'unknown';9.640000;-1.773023e+01;-4.401545e+00;1.862496e+01;-9.885724e+00;1.571392e+00;5.551408e+00;3.079948e+01;-5.084086e+00;1.832106e+01;1.167097e+01;-3.633523e-01;6.776964e+00;8.924614e+01;7.299451e+00;7.105339e+00;3.481546e+00;-4.525591e+00;-9.051929e+00;-9.531850e+00;-2.405076e+00;2.032087e+00;-1.809431e+00;-5.814395e+00;-1.198705e+00;-5.757108e+00;3.365060e+00;3.242318e+00;-1.013026e+00;-1.472226e+00;-1.099732e+00;-2.608112e+00;-3.127067e+00;-7.911127e-01;1.726351e+00;-1.538645e+00;-3.341693e+00;1.256198e+00;-2.951119e+00;2.840219e-01
'unknown';9.650000;4.906094e+00;8.938172e+00;2.431630e+01;-2.269366e+01;-2.970178e+01;-1.742816e+01;1.201041e+01;-1.525036e+01;-8.770396e-01;8.089643e-01;-1.755995e+00;-7.711887e+00;9.670790e+01;7.938887e+00;2.255390e+00;1.387124e+00;-5.431537e+00;-9.495958e+00;-1.164178e+01;-1.913682e+00;4.870813e-01;-3.643973e+00;-6.951677e+00;8.865138e-01;-8.073471e+00;4.442632e+00;-4.538616e-02;-3.988977e+00;-2.434797e+00;4.845395e-02;8.467285e-01;5.256394e-01;8.571719e-01;1.216167e+00;-5.875168e-01;-1.223776e+00;1.133878e+00;-3.262567e-01;2.822026e-01
'unknown';9.660000;1.143440e+01;-6.731540e+00;1.895179e+01;-2.868322e+01;-3.544142e+01;-3.502961e+01;1.783533e+01;-2.151824e+01;-1.084405e+00;-7.127545e+00;5.246314e+00;-2.572372e+01;1.065637e+02;5.770024e+00;-5.696580e+00;-2.294606e+00;-5.810004e+00;-7.747949e+00;-8.848666e+00;3.653250e-02;-1.799536e+00;-4.041216e+00;-8.041494e+00;1.652211e+00;-7.811958e+00;6.500726e+00;-2.370686e+00;-3.977836e+00;-1.944550e+00;1.515875e+00;3.479175e+00;3.960432e+00;5.630358e-01;1.001833e+00;-4.790108e-01;6.678747e-01;1.519362e-02;2.259500e+00;-8.598423e-03
'unknown';9.670000;8.964356e+00;-1.244875e+01;1.277429e+01;-3.185456e+01;-3.857658e+01;-3.517713e+01;2.286489e+01;-1.326588e+01;1.099137e+00;-1.252501e+01;3.409850e+00;-2.363377e+01;1.117064e+02;4.575953e-01;-8.944997e+00;-3.597512e+00;-2.128525e+00;4.841442e-01;-5.001795e-01;1.930946e+00;2.950879e+00;-2.790077e+00;-5.310661e+00;1.739157e-01;-1.366725e+00;4.806268e+00;-2.462425e+00;-1.919765e+00;-1.257223e+00;2.427193e+00;4.249614e+00;4.380109e+00;-2.396012e-01;1.262247e+00;-1.693254e-01;1.624928e+00;-6.002541e-01;2.963611e+00;-7.638081e-01
