name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';12.330000;8.176486e+00;-8.254240e+00;3.042743e+01;4.109170e+00;-1.126765e+01;-1.271145e+01;-3.189423e+01;-2.789321e+01;1.956799e+01;-8.581601e+00;-1.078955e+01;-1.371878e+01;9.999673e+01;6.470416e-01;-1.346746e+00;8.857412e-01;-2.254479e-01;-1.047379e-01;-8.094544e-01;8.725700e-01;2.169271e+00;-1.684258e+00;-6.689565e-01;-2.549355e+00;1.541976e+00;-4.312515e-01;-6.440377e-02;-1.348267e-01;7.165362e-02;1.362013e-01;6.018179e-01;-1.344265e+00;2.670036e-01;2.951266e-01;1.491160e-01;4.972454e-01;-3.391145e-01;-5.423808e-01;7.736176e-02
'unknown';12.340000;9.254729e+00;-1.076519e+01;3.264559e+01;2.821230e+00;-1.061177e+01;-1.286093e+01;-3.367018e+01;-2.390111e+01;1.454395e+01;-3.856972e+00;-1.347595e+01;-9.951904e+00;9.964328e+01;3.574780e-01;-1.480145e+00;9.778509e-01;3.495465e-01;4.721444e-01;-2.410124e+00;1.316759e+00;1.562320e+00;-9.000943e-01;-3.481124e-01;-2.077332e+00;6.790298e-01;-2.078445e-01;-3.114958e-01;1.934409e-01;-9.086573e-02;4.738684e-01;1.555325e-01;-8.184223e-01;2.592961e-01;-2.175550e-01;5.722557e-01;6.829679e-03;5.670125e-02;-5.938805e-01;1.289998e-01
'unknown';12.350000;9.741850e+00;-1.194197e+01;3.293723e+01;4.077786e+00;-8.581459e+00;-1.842665e+01;-3.091238e+01;-2.284890e+01;1.475244e+01;-4.761265e+00;-1.653421e+01;-1.166409e+01;9.925645e+01;-1.970654e-01;-1.189446e+00;1.028843e+00;9.212519e-01;7.041367e-01;-2.754186e+00;1.585563e+00;4.790569e-01;-1.805019e-03;-8.071116e-01;-1.363918e+00;1.800794e-01;-4.253235e-02;-4.297012e-01;4.390126e-01;-1.807697e-01;5.057393e-01;-4.691602e-01;6.273677e-02;-5.716453e-02;-2.460075e-01;6.007022e-01;-1.972473e-01;3.405969e-01;-4.651776e-01;1.364339e-01
'unknown';12.360000;8.192054e+00;-1.281123e+01;3.425854e+01;6.519899e+00;-8.488621e+00;-2.125635e+01;-2.812136e+01;-2.633702e+01;1.789122e+01;-7.879509e+00;-1.424644e+01;-1.184206e+01;9.987320e+01;-7.973936e-01;-1.547774e-01;2.908432e-01;1.759068e+00;-6.317875e-01;-2.091718e+00;1.722977e+00;3.387322e-01;8.304582e-01;-1.655727e+00;-1.470155e+00;-1.671905e-01;6.726380e-02;-2.713035e-01;4.925143e-01;-2.405753e-01;1.415761e-01;-6.522804e-01;6.999115e-01;-3.545295e-01;9.596956e-02;2.095444e-01;-3.325859e-02;2.287395e-01;-2.015766e-01;8.084122e-02
'unknown';12.370000;7.722497e+00;-1.317845e+01;3.476517e+01;6.866095e+00;-8.808544e+00;-2.228467e+01;-2.674082e+01;-2.427997e+01;1.788533e+01;-1.060589e+01;-1.722389e+01;-1.187330e+01;9.966911e+01;-9.240286e-01;1.856334e-01;3.253967e-01;1.598487e+00;-1.898573e+00;-6.549734e-01;3.836384e-01;1.551028e+00;4.539766e-01;-1.001386e+00;-1.149959e+00;-3.608017e-01;1.133636e-01;-1.069730e-02;3.025961e-01;-2.202002e-01;-2.139354e-01;-5.484598e-01;9.426762e-01;-4.158211e-01;5.396330e-02;2.697922e-02;-3.354478e-02;4.369310e-01;-5.696571e-02;6.196342e-02
'unknown';12.380000;6.277438e+00;-1.092084e+01;3.318584e+01;1.022242e+01;-1.365717e+01;-2.139051e+01;-2.714107e+01;-2.149191e+01;1.712980e+01;-9.213296e+00;-2.048188e+01;-1.068325e+01;9.977327e+01;-6.355578e-01;2.948869e-01;1.266972e-01;7.188090e-01;-1.487903e+00;3.982716e-02;1.450739e-01;1.506183e+00;-8.026314e-02;-4.172684e-01;-1.040614e+00;-5.841293e-02;1.184135e-01;2.412105e-01;-8.402270e-02;7.301407e-02;-5.962642e-01;1.934063e-03;7.814444e-01;-3.335743e-01;-2.188016e-01;-1.504196e-01;2.673079e-02;6.188642e-01;1.848830e-01;4.009689e-02
'unknown';12.390000;6.079015e+00;-1.195900e+01;3.510056e+01;1.021896e+01;-1.549005e+01;-2.163444e+01;-2.948433e+01;-1.751631e+01;1.740303e+01;-9.101299e+00;-1.916629e+01;-1.404750e+01;9.987323e+01;-3.314698e-01;9.870243e-02;9.914398e-03;3.717045e-01;-1.610104e+00;8.934219e-01;2.954094e-01;1.651482e-01;5.884517e-01;-1.594065e+00;6.059669e-01;-1.591379e-01;2.417099e-01;3.316734e-01;-2.061876e-01;1.311937e-01;-6.212232e-01;3.055530e-01;4.094741e-01;8.023690e-02;-4.845696e-01;-9.687503e-02;-2.384014e-01;5.351646e-01;3.485437e-01;1.111015e-02
'unknown';12.400000;5.836006e+00;-1.194652e+01;3.472433e+01;8.437510e+00;-1.258739e+01;-2.138233e+01;-2.602424e+01;-2.218793e+01;1.773105e+01;-1.071815e+01;-1.847831e+01;-1.104702e+01;1.003632e+02;1.123793e-01;-5.314255e-01;8.136547e-01;-6.088616e-01;-7.663513e-01;1.041306e+00;9.922008e-02;-6.233616e-02;1.112270e-02;-1.225734e+00;7.462033e-01;6.563927e-01;2.035751e-01;2.661075e-01;-1.932986e-01;1.694610e-01;-4.099950e-01;2.195632e-01;5.990887e-02;1.799587e-01;-8.640744e-02;-1.613131e-01;-2.113589e-01;1.610858e-01;3.655393e-01;-2.010101e-02
'unknown';12.410000;6.285864e+00;-1.217209e+01;3.404549e+01;9.617071e+00;-1.739396e+01;-1.782165e+01;-2.582219e+01;-2.310622e+01;2.052696e+01;-1.782379e+01;-1.519584e+01;-1.248711e+01;1.005827e+02;3.603699e-01;-4.321484e-01;6.378864e-01;-8.437931e-01;-7.315834e-01;8.916577e-01;8.077497e-01;-8.756065e-02;-7.609139e-02;-1.789160e+00;6.324552e-01;1.024514e+00;1.263336e-01;1.283738e-01;-3.137006e-02;6.034210e-02;-2.231010e-01;2.607529e-01;-3.262413e-01;2.188448e-01;3.702703e-01;-4.685087e-01;3.279296e-01;-4.521669e-01;4.326195e-01;-6.629364e-02
'unknown';12.420000;6.735909e+00;-1.347142e+01;3.778164e+01;7.479056e+00;-1.653697e+01;-1.809038e+01;-2.847604e+01;-1.900864e+01;1.562345e+01;-1.098072e+01;-1.873609e+01;-8.181480e+00;1.004364e+02;3.490601e-01;-4.061807e-01;6.600162e-01;-7.234171e-01;-8.293480e-01;3.402537e-01;7.886972e-01;1.200500e+00;-5.545572e-01;-1.376516e+00;-2.484287e-01;1.177458e+00;7.559662e-02;-2.038463e-02;1.899740e-01;-2.065736e-01;1.561400e-01;5.521891e-02;-4.135777e-01;2.867486e-01;3.812893e-01;-4.109450e-01;3.305203e-01;-4.581961e-01;2.982920e-01;-9.150909e-02
'unknown';12.430000;7.430912e+00;-1.335729e+01;3.676133e+01;6.479226e+00;-1.717317e+01;-1.882213e+01;-2.421968e+01;-1.954376e+01;1.807638e+01;-1.791581e+01;-1.587512e+01;-1.035770e+01;1.004683e+02;1.920588e-01;-1.207703e-01;3.884441e-01;-6.865230e-01;-2.748415e-01;-3.872584e-01;1.044895e+00;1.385082e+00;-1.471252e+00;1.209739e-01;-1.157551e+00;1.743427e+00;-2.576904e-02;-9.750205e-03;1.554973e-01;-1.643591e-01;2.831796e-01;5.673853e-02;-2.753071e-01;1.705794e-01;2.182173e-01;-4.552144e-01;4.449721e-01;-1.950863e-01;3.213969e-01;-1.444258e-01
'unknown';12.440000;7.008782e+00;-1.338482e+01;3.666649e+01;6.389347e+00;-1.684452e+01;-1.918082e+01;-2.288201e+01;-1.796666e+01;1.618356e+01;-1.755471e+01;-1.938081e+01;-6.224439e+00;1.007984e+02;9.461164e-02;2.627553e-01;-9.449234e-02;9.320345e-02;-7.186278e-01;-3.871246e-01;1.414390e+00;1.107789e+00;-1.346022e+00;-5.281988e-01;-6.497739e-01;1.788396e+00;-1.779190e-01;2.350180e-02;1.828686e-01;-1.854229e-01;2.594796e-01;-1.725951e-02;4.930554e-02;2.067291e-01;-1.572644e-01;-3.417657e-01;2.947622e-01;3.154757e-01;1.943539e-01;-1.396775e-01
'unknown';12.450000;7.109722e+00;-1.281924e+01;3.654529e+01;6.729311e+00;-1.861439e+01;-1.921272e+01;-2.339474e+01;-1.670180e+01;1.289065e+01;-1.393192e+01;-2.066124e+01;-4.748492e+00;1.002729e+02;4.388431e-01;1.087017e-02;1.933453e-01;1.637948e-01;-5.032509e-01;-1.211889e-01;1.347800e+00;1.049881e+00;-1.956431e+00;1.154261e-02;-1.423037e-01;2.326030e+00;-4.690376e-01;1.631720e-01;5.453555e-02;-1.170491e-01;-1.124418e-02;1.725118e-02;2.859933e-01;3.335162e-01;-4.372822e-01;-1.601429e-01;6.306653e-02;4.982309e-01;1.750517e-01;-1.114818e-01
'unknown';12.460000;7.369563e+00;-1.242667e+01;3.741720e+01;7.820031e+00;-1.940950e+01;-1.983070e+01;-2.181656e+01;-1.489067e+01;1.148620e+01;-1.561366e+01;-1.959190e+01;-2.044104e+00;9.964454e+01;3.431770e-01;4.423420e-01;-1.695488e-01;1.488222e-01;-8.014408e-01;4.537466e-01;1.670890e+00;5.817782e-01;-2.020796e+00;1.520107e-01;8.213259e-01;1.857926e+00;-4.011566e-01;2.460810e-01;9.080394e-02;-1.272765e-01;-4.260337e-01;-1.463532e-01;5.202236e-01;4.423605e-01;-6.116605e-01;-2.337053e-01;4.980022e-01;1.692303e-01;3.318013e-01;-7.482353e-02
'unknown';12.470000;9.444737e+00;-1.378202e+01;3.735270e+01;6.582858e+00;-1.840694e+01;-1.910313e+01;-1.801340e+01;-1.583235e+01;1.064290e+01;-1.882863e+01;-1.648110e+01;-8.177183e-01;9.870003e+01;8.836363e-01;6.211414e-02;-1.592731e-01;-7.705532e-01;-1.471790e-01;6.222725e-01;2.584226e+00;-5.383236e-01;-1.934579e+00;9.620170e-02;5.980533e-01;2.583921e+00;-4.715591e-01;2.068455e-01;4.636157e-01;-2.476725e-01;-2.588705e-01;-2.748917e-01;3.828340e-01;4.652081e-01;-7.747151e-01;-6.146791e-02;4.233522e-01;1.235625e-01;5.152781e-01;-1.885348e-01
'unknown';12.480000;7.557159e+00;-1.069172e+01;3.541504e+01;7.206684e+00;-2.095545e+01;-1.696688e+01;-1.721822e+01;-1.549249e+01;7.203452e+00;-1.434631e+01;-1.736425e+01;1.099803e+00;9.957902e+01;1.102620e+00;6.911530e-01;-5.545658e-01;-1.569791e+00;-1.628430e+00;1.842263e+00;3.007980e+00;-1.156411e+00;-2.525475e+00;1.919483e+00;-1.738010e-01;3.318457e+00;-5.507759e-01;1.196271e-01;9.188377e-01;-2.048405e-01;2.455783e-01;-2.019862e-01;1.123418e-02;1.911253e-01;-5.444056e-01;2.674175e-01;-1.579421e-01;5.072900e-01;5.697724e-01;-4.710684e-01
'unknown';12.490000;1.143410e+01;-1.337614e+01;3.675001e+01;3.183218e+00;-1.857731e+01;-1.753327e+01;-1.277278e+01;-1.909250e+01;5.359130e+00;-1.408459e+01;-1.878479e+01;6.599157e+00;9.794782e+01;1.093349e+00;2.204543e+00;-8.525089e-01;-2.712508e-01;-1.464215e+00;1.098723e+00;3.005296e+00;-1.954600e+00;-2.011431e+00;1.244568e+00;9.730722e-01;4.172154e+00;-1.336902e+00;-3.604242e-01;1.428100e+00;1.777670e-01;7.411476e-01;-6.674608e-02;-2.094461e-01;-3.405065e-02;-3.322096e-01;6.016511e-01;-8.755326e-01;1.163208e+00;-6.214709e-02;-6.334166e-01
'unknown';12.500000;1.188798e+01;-9.173841e+00;3.494572e+01;1.670896e+00;-2.746646e+01;-1.140432e+01;-9.396976e+00;-1.904265e+01;1.500714e+00;-8.388263e+00;-1.930906e+01;1.083974e+01;9.726676e+01;8.364562e-01;3.965316e+00;-8.471333e-01;1.127063e+00;-1.152854e+00;2.716923e-01;2.415982e+00;-1.432111e+00;-6.452827e-01;-1.211883e+00;3.170266e+00;3.912671e+00;-2.323827e+00;-7.759035e-01;1.360924e+00;9.833358e-01;5.282347e-01;7.338027e-01;-3.788394e-01;-3.157902e-01;1.416826e-01;8.331952e-01;-1.018689e+00;8.912048e-01;-1.296380e+00;-6.972885e-01
'unknown';12.510000;1.274607e+01;-3.518245e+00;3.332482e+01;7.994498e+00;-2.247250e+01;-1.639080e+01;-6.897547e+00;-2.383027e+01;3.437115e+00;-1.558481e+01;-1.064334e+01;1.517308e+01;9.317165e+01;-7.854029e-01;5.565534e+00;8.758457e-01;1.586758e+00;-7.186972e-01;3.603271e-01;2.709972e+00;-2.061522e+00;1.335806e-01;-2.715779e+00;4.742060e+00;1.976078e+00;-2.752116e+00;-1.014093e+00;5.364017e-01;1.279913e+00;-3.935945e-01;1.480768e+00;3.385392e-01;-3.922366e-01;9.486498e-01;5.100994e-02;2.145177e-01;-8.256345e-01;-2.458398e+00;-4.311254e-01
'unknown';12.520000;1.108346e+01;4.205907e+00;3.289197e+01;1.043636e+01;-2.477212e+01;-1.617966e+01;-8.075928e+00;-2.028416e+01;4.938046e+00;-1.965561e+01;-5.583651e+00;1.637620e+01;9.034797e+01;-1.837521e+00;5.815280e+00;3.497936e+00;1.423780e-01;1.667825e+00;3.172635e-01;1.576691e+00;-3.945368e-01;5.679955e-01;-1.193791e+00;2.397729e+00;-2.065406e+00;-3.329611e+00;-9.907192e-01;-8.310200e-01;9.101400e-01;-9.182757e-01;2.090037e+00;5.982282e-01;-2.509066e-01;1.126236e+00;-1.128008e+00;1.227022e+00;-2.224385e+00;-2.536838e+00;2.977731e-02
'unknown';12.530000;7.909352e+00;7.761650e+00;4.215611e+01;6.734278e+00;-2.351797e+01;-1.334396e+01;1.165571e-01;-2.877935e+01;4.308367e+00;-2.202981e+01;-1.937195e+00;1.371132e+01;8.764664e+01;-2.640127e+00;3.961570e+00;3.374522e+00;-1.746881e+00;4.529284e+00;2.768633e+00;1.463758e+00;2.269861e+00;-2.363021e+00;2.308110e+00;-2.768832e+00;-5.130799e+00;-2.989637e+00;-6.399263e-01;-2.084064e+00;-4.405260e-01;-7.725165e-01;2.082447e+00;6.597397e-01;-3.857177e-01;1.009576e+00;-1.405668e+00;1.335715e+00;-2.489094e+00;-1.485758e+00;5.228230e-01
'unknown';12.540000;5.118733e+00;1.426261e+01;4.801975e+01;3.012896e+00;-1.860460e+01;-1.134142e+01;-5.020575e+00;-1.854079e+01;3.905065e+00;-1.113472e+01;-1.167348e+01;1.243590e+00;8.338121e+01;-3.189777e+00;6.121982e-01;2.454228e+00;-1.797496e+00;6.673341e+00;2.058680e+00;1.784555e+00;2.033376e+00;-5.037020e+00;2.411281e+00;-4.196214e+00;-5.218081e+00;-2.056180e+00;-2.617756e-01;-2.665765e+00;-1.872238e+00;-3.210262e-01;7.199116e-01;8.363193e-01;1.980167e-01;-2.375644e-02;-3.885751e-01;4.068459e-01;-8.668069e-01;-7.083187e-02;9.337621e-01
'unknown';12.550000;2.527798e+00;1.126125e+01;4.263354e+01;2.971823e+00;-2.909839e+00;-4.966750e+00;-1.106433e+00;-1.335266e+01;-7.861499e+00;-8.304708e+00;-2.144258e+01;-2.914612e+00;8.170684e+01;-3.308906e+00;-2.253247e+00;-8.049305e-01;-1.305887e+00;7.190778e+00;2.788317e+00;6.774511e-01;1.772403e+00;-4.092254e+00;2.160259e+00;-4.406439e+00;-3.876373e+00;-7.747170e-01;1.517212e-01;-1.954908e+00;-2.217511e+00;-4.347650e-01;-1.339834e+00;2.789330e-01;-2.581525e-03;-7.771768e-01;2.002691e+00;-6.060966e-01;1.567338e+00;1.380987e+00;8.442678e-01
'unknown';12.560000;-2.174654e+00;5.517098e+00;4.492440e+01;3.330102e+00;-1.709478e+00;-1.007487e+01;1.458344e+00;-1.783064e+01;-1.416212e+01;-1.446176e+01;-1.681203e+01;-1.401240e+00;8.303696e+01;-2.812010e+00;-4.406138e+00;-3.773526e+00;-1.683250e+00;3.936636e+00;4.489018e+00;2.959928e+00;-2.645903e-01;-5.102638e-01;9.143642e-01;-1.117501e+00;-3.046779e+00;2.317390e-01;4.960071e-01;-6.597922e-01;-1.893818e+00;-5.741066e-01;-2.567356e+00;2.190926e-01;-3.999997e-01;-5.199409e-01;3.197521e+00;-1.171529e+00;2.836911e+00;2.299780e+00;4.299627e-01
'unknown';12.570000;-4.988485e+00;8.681750e-01;3.967914e+01;4.623900e-02;3.988360e+00;-3.565480e-02;2.643527e-01;-2.027242e+01;-7.119309e+00;-9.564992e+00;-2.140011e+01;-4.348128e+00;8.394518e+01;-2.070405e+00;-3.303802e+00;-4.599158e+00;-3.977829e+00;-8.015313e-01;2.948129e+00;8.631643e-01;-4.670401e-01;5.387053e+00;2.608585e-02;3.528500e+00;6.884851e-01;8.774261e-02;7.068583e-01;4.987189e-01;-8.485044e-01;-5.204144e-01;-2.501955e+00;-8.531420e-01;-5.900373e-01;-3.697265e-01;2.038060e+00;-1.325583e+00;2.884212e+00;2.184763e+00;1.726234e-03
'unknown';12.580000;-5.183176e+00;-2.571538e+00;3.062932e+01;-3.940563e+00;-2.370521e+00;8.638123e+00;9.093671e+00;-1.640386e+01;9.826514e-01;-5.932754e+00;-1.728222e+01;-1.327355e+01;8.342074e+01;-1.328992e+00;-2.161485e+00;-5.117746e+00;-3.332058e+00;-2.167282e+00;3.074237e+00;-3.082998e-01;5.533932e-01;6.210933e+00;-2.379275e+00;6.020873e+00;3.998390e+00;-3.375969e-01;4.763039e-01;7.942489e-01;1.077859e-01;2.425859e-01;-8.159363e-01;-1.515120e+00;-1.480856e+00;-2.164280e-01;-4.064197e-01;-9.714573e-01;1.301010e+00;1.414422e+00;-2.327701e-01
'unknown';12.590000;-6.319965e+00;-1.213443e+00;2.678528e+01;-1.328199e+01;-6.586974e+00;4.174030e-01;-6.082743e-01;-1.640124e+01;1.150138e+01;-1.243878e+01;-3.564990e+00;6.463967e+00;8.195367e+01;-5.161237e-01;-8.819786e-01;-4.375343e+00;-3.083555e+00;-2.267036e+00;-7.700015e-01;-6.386219e-01;-4.852209e-01;2.737446e+00;-2.820837e+00;6.445436e+00;3.524860e+00;-4.814178e-01;1.441694e-01;1.793345e-01;3.806488e-01;6.533310e-01;5.296850e-01;-8.356080e-01;-8.295170e-01;3.595490e-01;-2.025551e+00;7.948466e-02;-1.217182e+00;-8.820926e-01;-1.629852e-01
'unknown';12.600000;-8.153875e+00;-4.249520e+00;2.578259e+01;-6.666075e+00;-7.258220e+00;5.069793e+00;3.531592e-01;-1.699926e+01;7.582199e+00;-2.492124e+01;4.374773e+00;1.318466e+01;8.234473e+01;-1.207631e+00;-1.645805e+00;-3.346504e+00;-9.174582e-01;5.897076e-01;-1.227517e+00;-3.693461e+00;-1.337640e+00;-1.217559e+00;-2.519461e+00;3.929081e+00;2.607145e+00;-6.475312e-01;-2.199683e-02;1.980525e-02;5.477928e-01;-5.294144e-03;6.211443e-01;-2.887159e-01;-1.903689e-01;1.095610e+00;-1.184221e+00;1.877600e+00;-2.321032e+00;-1.670885e+00;-1.050972e-02
'unknown';12.610000;-6.083754e+00;-2.702727e+00;2.022579e+01;-1.400878e+01;-4.902972e+00;-2.101497e+00;1.441499e+00;-2.240082e+01;3.268149e+00;-1.417494e+01;-1.426722e-03;4.707018e-02;8.207609e+01;-1.410239e+00;-2.664970e+00;-3.581535e+00;-1.918475e+00;4.683993e-01;9.209663e-01;-1.591840e+00;2.276222e+00;-1.026456e+00;4.936022e-01;-1.511513e+00;-3.026355e+00;-5.722160e-01;-3.989591e-02;1.511614e-01;7.401280e-01;-1.657620e-01;4.565746e-01;9.268214e-01;4.433991e-01;1.640298e+00;5.128618e-01;2.063740e+00;-1.914934e+00;-5.453187e-01;9.868057e-02
'unknown';12.620000;-1.133944e+01;-1.005592e+01;1.717655e+01;-8.164460e+00;-2.639838e-01;3.759990e+00;-1.039852e+01;-2.009227e+01;-9.885254e-01;-1.766198e+01;5.814075e-01;2.970625e+00;8.012187e+01;-9.919189e-01;-1.170964e+00;-2.775686e+00;-3.941069e+00;-4.292781e-01;7.851741e-01;-7.835352e-01;4.650723e+00;2.171781e+00;5.351504e+00;-1.605811e+00;-1.080429e+00;-3.447464e-01;2.626500e-01;7.518975e-01;7.395511e-01;-1.587962e-01;5.660336e-01;7.493142e-01;9.661133e-01;6.430650e-01;9.282896e-01;1.380855e+00;-4.558412e-01;4.982077e-01;-4.305748e-02
'unknown';12.630000;-1.177838e+01;-1.163509e+01;1.318063e+01;-2.212517e+01;-7.742095e+00;5.677136e+00;-3.191635e+00;-3.473626e+00;1.065447e+01;-1.360040e+01;-9.225872e+00;-3.560791e+00;8.020402e+01;-8.234593e-01;-3.635921e-01;-9.601119e-01;-2.400560e+00;5.253297e-01;2.857760e+00;1.234110e-01;4.722085e+00;3.607085e+00;3.562382e+00;-3.617891e-01;2.642054e+00;-1.394074e-01;3.249258e-01;1.016211e+00;1.913203e-01;1.501559e+00;1.366958e+00;-3.133256e-01;6.190915e-01;-7.423309e-01;-1.424690e-01;2.221970e-01;1.434285e+00;1.615300e+00;-8.957486e-01
'unknown';12.640000;-1.026616e+01;-5.638156e+00;1.542675e+01;-2.231323e+01;-7.985049e+00;5.106347e+00;-1.247950e+00;-3.209238e+00;1.474794e+01;1.549013e+00;9.579415e-01;9.586446e+00;8.155704e+01;-1.877706e-01;9.629936e-01;-9.594601e-01;-1.470397e+00;3.391410e+00;1.550658e+00;2.794797e-01;6.547532e-01;1.107119e+00;2.850422e+00;1.075014e+00;2.263978e+00;-1.079223e+00;3.472506e-02;5.232922e-01;-2.933558e-01;2.782865e+00;1.508318e+00;-8.143330e-01;8.113796e-01;-6.518098e-01;-1.216691e+00;-8.422387e-01;1.261274e+00;-4.383054e-02;-9.195053e-01
'unknown';12.650000;-1.073769e+01;-6.729569e+00;1.630013e+01;-1.893719e+01;1.584209e+00;1.151412e+01;-2.516732e+00;-7.231917e+00;1.343534e+01;-5.968522e+00;-1.998639e+00;9.949430e+00;8.066147e+01;-1.876837e-01;1.349108e+00;-3.533047e+00;4.353986e+00;5.392844e+00;-1.028404e+00;9.721097e-01;5.625522e-01;-1.206470e+00;2.855128e+00;4.319498e+00;3.377942e+00;-4.683721e+00;2.599918e-01;1.047901e+00;-8.072805e-02;3.231913e+00;4.263631e-01;-9.037301e-01;1.036484e+00;-5.087409e-02;-1.176658e+00;-4.831919e-01;5.940067e-01;-1.207508e+00;-1.713883e-01
'unknown';12.660000;-1.279863e+01;-7.693713e+00;1.081950e+01;-1.711043e+01;1.202992e+01;8.594785e+00;-9.338574e+00;-1.493936e+01;3.156632e+00;-7.225806e+00;2.342859e+00;7.535408e+00;7.449703e+01;-1.136181e+00;5.891473e-01;-2.955997e+00;6.595983e+00;4.678553e+00;-1.343409e+00;2.849013e+00;3.471441e+00;-1.504899e+00;1.493937e+00;2.359917e+00;-1.667526e+00;-2.670116e+00;1.339837e+00;1.016572e+00;1.020643e+00;2.013683e+00;-2.348231e+00;-8.096024e-01;8.587418e-01;5.811774e-01;-2.549323e-01;-6.432616e-01;-3.621981e-01;-1.513324e+00;1.781757e+00
'unknown';12.670000;-1.145056e+01;-3.861771e+00;-2.180983e+00;-2.956641e+00;9.214643e+00;-1.209103e+00;5.714225e+00;5.204195e+00;1.041777e+01;5.062652e+00;1.167916e+01;1.435443e+01;6.031541e+01;9.507049e-01;5.062834e+00;-3.654838e-01;9.725817e+00;2.013574e+00;-2.138568e-01;4.021064e+00;3.059371e+00;-9.701937e-01;1.824666e+00;1.965793e+00;-1.429732e+00;-2.009026e-01;2.435403e+00;-3.461640e-01;2.220133e+00;-1.448049e+00;-4.906447e+00;-1.031407e+00;-6.194140e-01;-8.192082e-02;-3.641989e-01;-1.102528e+00;-1.140449e+00;-1.919796e+00;4.185356e+00
'unknown';12.680000;-1.559063e+01;-4.126319e+00;9.887320e+00;2.676407e+00;1.159250e+01;4.750917e+00;8.881639e+00;7.929910e+00;8.732233e+00;3.503113e+00;5.918627e+00;-9.536856e-01;7.837949e+01;5.942221e+00;4.188992e+00;2.559973e+00;5.912103e+00;-6.660107e+00;-2.904627e+00;3.048712e+00;2.312231e+00;-2.856805e-01;1.493456e-01;4.408755e-01;-2.898803e+00;5.588155e+00;2.397631e+00;-2.461863e+00;1.432031e+00;-4.366927e+00;-5.701141e+00;-1.646220e+00;-1.557688e+00;-4.377525e-01;-6.839775e-01;-7.667946e-01;-5.804703e-01;-9.506441e-01;4.116573e+00
'unknown';12.690000;-4.588167e+00;1.680091e+01;1.493880e+01;1.979847e+01;1.187079e+01;1.236677e+01;8.478480e+00;-3.369698e+00;5.796571e+00;-2.209652e+00;6.042442e+00;7.045315e+00;7.771573e+01;8.450132e+00;-2.181634e+00;4.809634e+00;-2.544319e+00;-1.347007e+01;-5.404831e+00;-2.224809e+00;7.325529e-01;-3.637073e+00;-1.985214e+00;-4.232283e-01;-5.605398e+00;1.211392e+01;4.039966e-01;-4.497481e+00;-6.926735e-02;-5.805500e+00;-4.011337e+00;-1.191354e+00;-1.314057e+00;3.259704e-01;-6.855351e-01;-8.072764e-02;-5.588101e-01;-7.859153e-01;2.763949e+00
'unknown';12.700000;1.348127e+01;2.919908e+00;1.505947e+01;1.072530e+00;-2.259869e+01;-1.271629e+01;4.522856e+00;9.087412e-01;4.038831e+00;-2.842926e+00;7.365593e+00;-3.304044e+00;9.373765e+01;7.102260e+00;-8.097932e+00;1.616599e+00;-9.103584e+00;-1.608533e+01;-6.979019e+00;-1.816493e+00;2.446087e+00;-3.591347e+00;-4.350955e-01;6.520761e-01;-4.332914e+00;1.175534e+01;-2.052748e+00;-2.971797e+00;-1.200792e+00;-3.446075e+00;4.585864e-01;1.226315e+00;-1.706955e-02;4.175894e-01;-2.416013e-01;8.329611e-01;-6.416854e-01;2.234954e-01;-2.964362e-01
